ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|5b7a2e71db0cfcd7403982c0e63dc252|2024-05-22|11:20:13|1716344413|misc_pos|56.28|0|fraud_Monahan, Bogisich and Ledner|27.215357|-97.367240
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|a6b359f5e356fe068b3cc325772822af|2024-04-27|01:31:23|1714149083|misc_net|66.21|0|fraud_Kuphal-Bartoletti|26.334413|-98.368730
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|c8df2cb08a221f0f8e2c6e4f6e9273b2|2024-04-19|06:56:24|1713477384|grocery_pos|37.73|0|fraud_McDermott-Weimann|26.481179|-97.677894
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|8e4a9894453c8530596ae7712589fb45|2024-06-05|02:18:27|1717521507|shopping_net|72.73|0|fraud_Boyer-Reichert|27.286528|-98.338651
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|29753cc2b6f0e614c72d8a3d2c021507|2024-07-04|02:34:40|1720028080|shopping_pos|61.94|0|fraud_Pagac LLC|28.164271|-97.916718
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|e6aceaf737dba0124856f9486365ada7|2024-03-07|03:36:55|1709750215|gas_transport|47.27|0|fraud_Olson, Becker and Koch|27.473266|-98.191549
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|dbb0646abb581dffed5dff39e77ddfce|2024-01-19|01:16:27|1705594587|gas_transport|49.00|0|fraud_Huels-Hahn|27.491219|-96.806557
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|b5e0acb0f9d9561525c6d60e8503a249|2024-06-20|08:33:44|1718840024|shopping_net|54.40|0|fraud_Gottlieb, Considine and Schultz|26.450884|-98.336553
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|a431f826cd023b901fa38c178196ab05|2024-06-26|06:20:26|1719350426|shopping_net|59.00|0|fraud_Rempel Inc|27.353227|-97.447175
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|51e5f1804215c8ed3997b98209742d1b|2024-04-28|03:03:15|1714240995|misc_net|66.19|0|fraud_Ferry, Lynch and Kautzer|26.916538|-98.576008
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|4f54f79675264361605e652ef731a963|2024-05-23|07:38:00|1716417480|misc_pos|61.14|0|fraud_Boehm, Predovic and Reinger|27.114985|-97.992695
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|4cfa1774e64fd20270e8b2fc4d20bb51|2024-07-16|10:22:07|1721092927|shopping_pos|72.81|0|fraud_Douglas, Schneider and Turner|27.342770|-98.691117
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|92df37f1736439a1b7be6c36e63c7a27|2024-03-26|05:41:16|1711399276|grocery_pos|76.69|0|fraud_Bogisich Inc|27.894093|-97.226547
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|789c9321f8c2ef6c72914129c989d45d|2024-02-16|07:21:46|1708035706|gas_transport|44.60|0|fraud_Mraz-Herzog|26.564826|-98.179502
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|a8dff5be774534261d91fb63e0009b2a|2024-03-23|08:36:57|1711150617|grocery_pos|67.32|0|fraud_Heidenreich PLC|27.995531|-97.078835
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|fa01b4e01c4702670100c25e9adadd7a|2024-01-07|07:19:26|1704579566|gas_transport|66.21|0|fraud_Rodriguez Group|26.558813|-98.404955
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|0d0fc6eba6a6e1fa323ca73a4e21a99b|2024-07-12|02:32:10|1720719130|shopping_pos|52.69|0|fraud_Schuppe, Nolan and Hoeger|27.097423|-97.912720
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|4ff770339668ce279c13cdf1b9b5c0b1|2024-02-18|07:14:58|1708208098|gas_transport|58.92|0|fraud_Christiansen, Goyette and Schamberger|26.465481|-96.803303
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|bc94329d224f66c073e9e718d6706ded|2024-01-17|11:47:20|1705459640|gas_transport|82.80|0|fraud_Harris Inc|27.489856|-98.077030
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|7c0fd2e507332b9b4afe22106faefa1f|2024-05-25|09:18:32|1716596312|misc_pos|47.07|0|fraud_McCullough LLC|26.863432|-97.958526
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|1f976c5fcec645e0ccbcc58820981808|2024-07-10|07:59:43|1720565983|shopping_pos|52.23|0|fraud_Daugherty, Pouros and Beahan|28.288012|-98.764033
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|359ad9d786c3fe4a9b63375ca07bf7ee|2024-06-28|05:14:27|1719519267|shopping_pos|69.34|0|fraud_Denesik and Sons|28.117984|-97.344240
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|b016cb886838f2e32d2ff28618810560|2024-05-07|06:14:22|1715030062|misc_net|63.69|0|fraud_Hamill-Daugherty|26.737973|-97.188218
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|02b83692a81ee93c53bb662efb48b598|2024-04-09|05:49:08|1712609348|grocery_pos|64.76|0|fraud_Schamberger-O'Keefe|26.983880|-98.250300
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|08f889dc5a353489acbb3f212051cb45|2024-04-11|11:41:30|1712803290|grocery_pos|81.11|0|fraud_Rutherford-Mertz|28.108463|-98.509569
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|a2d130b9576e9ee89e46097c08023c0c|2024-01-13|09:24:44|1705105484|gas_transport|58.38|0|fraud_Schaefer, McGlynn and Bosco|26.879155|-97.651466
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|f91bf32f49b56cdef5c69c53274febc7|2024-06-02|09:36:37|1717288597|shopping_net|56.17|0|fraud_Medhurst PLC|26.384211|-98.750176
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|057d345da4ef3609c25701ace188bb86|2024-02-15|03:10:16|1707934216|gas_transport|69.52|0|fraud_Friesen-D'Amore|27.488931|-97.451741
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|48a5edebbf99fd82a82ac4dd82794d42|2024-03-15|04:29:38|1710444578|grocery_net|49.10|0|fraud_Cummings Group|28.040725|-98.656747
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|7f14efe2217f9e6ceb5c27eb2499ac69|2024-01-13|02:03:47|1705079027|gas_transport|61.10|0|fraud_Parisian and Sons|26.418324|-98.494944
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|eb1a60bc03436bd535ca6c4a306f28c1|2024-01-28|07:50:59|1706395859|gas_transport|44.68|0|fraud_Tillman, Dickinson and Labadie|27.580763|-98.579089
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|387950d460dbd567f3bc33eec8354030|2024-07-17|00:47:37|1721144857|shopping_pos|36.90|0|fraud_Roob, Conn and Tremblay|26.521844|-96.824762
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|e59e00eb27abc7efec8bf4f9101cee92|2024-04-09|08:19:06|1712618346|grocery_pos|55.17|0|fraud_Kunze Inc|28.100332|-98.699680
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|d6f6866dee7f81fef26d40f6a638a95d|2024-02-18|10:38:47|1708220327|gas_transport|57.62|0|fraud_Huels-Nolan|27.977185|-97.323549
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|cd71362f2459c78630e2703a22e9950b|2024-06-22|06:14:50|1719004490|shopping_net|49.93|0|fraud_Bashirian Group|27.661593|-98.596864
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|8cbdea3a6c2d4680b369983289329123|2024-06-05|10:32:54|1717551174|shopping_net|53.17|0|fraud_Kuhic LLC|27.153813|-96.923671
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|e52d0d15766ef97e589b92542f231e47|2024-01-17|04:56:50|1705435010|gas_transport|48.35|0|fraud_Robel, Cummerata and Prosacco|28.183762|-97.356184
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|1bd023c435e928c9021318900ad20b24|2024-05-11|10:56:05|1715392565|misc_net|52.29|0|fraud_Kerluke Inc|26.495617|-97.031267
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|e36ef85eaffca129516692388c03293e|2024-06-21|10:42:25|1718934145|shopping_net|59.67|0|fraud_Boyer PLC|28.312041|-96.915650
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|b0c7b19de69193b284c2bf481a27a429|2024-04-09|07:24:03|1712615043|grocery_pos|76.68|0|fraud_Schultz, Simonis and Little|27.572995|-97.014191
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|1af2f7494102eacc6f23ca331b91337e|2024-05-21|08:33:12|1716247992|misc_pos|54.10|0|fraud_Yost, Block and Koepp|28.157501|-97.517277
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|b483239bf2191e342ba694e3dca9108d|2024-05-26|07:08:24|1716674904|misc_pos|53.24|0|fraud_Williamson LLC|27.831578|-98.472698
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|9fcc9195760d7915bd1143fd4a5c1f33|2024-06-18|01:18:44|1718641124|shopping_net|59.16|0|fraud_Kuhic LLC|26.780755|-97.312525
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|c45ce126bac1f4d493f0d9fbd2d1f48a|2024-07-18|06:34:48|1721252088|shopping_pos|49.98|0|fraud_Bins, Balistreri and Beatty|27.782250|-97.233327
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|b7e28c336604f3eed3a8efe71fe15737|2024-06-02|03:47:21|1717267641|misc_pos|58.60|0|fraud_Smith-Stokes|27.464863|-97.652068
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|55c4e4761e0b73006255c193e96f7668|2024-03-07|01:16:08|1709741768|gas_transport|69.27|0|fraud_Brekke and Sons|26.634526|-97.374447
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|afa01de83668966d9e3b3fd8315aed14|2024-03-15|02:17:41|1710436661|grocery_net|73.49|0|fraud_Rowe-Vandervort|27.651700|-97.812996
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|79f1516754e0f2d505b807d139df9313|2024-03-31|05:26:03|1711830363|grocery_pos|75.62|0|fraud_Casper, Hand and Zulauf|26.600321|-97.602642
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|0c234faa459f04d231d3332f1f2e29a3|2024-07-14|07:00:40|1720908040|shopping_pos|59.83|0|fraud_Conroy Ltd|26.525802|-97.936073
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|eda09072857f306ae1ae61626a0dd69d|2024-07-20|00:38:56|1721403536|shopping_pos|52.39|0|fraud_Sawayn PLC|27.402201|-97.371364
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|eb902b469aae40436cc6c0a22e167598|2024-03-17|03:18:12|1710613092|grocery_pos|96.02|0|fraud_Koepp-Parker|27.281823|-97.568565
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|8f50516df0d3bfd16663ba549c67bd61|2024-07-06|01:11:51|1720195911|shopping_pos|74.60|0|fraud_Macejkovic-Lesch|27.649683|-97.172099
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|b44b692f9898d72432ea6866edeb5f14|2024-02-16|08:12:57|1708038777|gas_transport|57.13|0|fraud_Huels-Nolan|28.117229|-98.352613
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|7cf18c8ab4e60e7cdc09455350584bdd|2024-03-20|11:31:09|1710901869|grocery_pos|55.79|0|fraud_Miller-Hauck|26.772896|-97.684391
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|6e703f212b724af28db19011c2fc3ebe|2024-07-02|04:07:23|1719860843|shopping_pos|43.17|0|fraud_Douglas, Schneider and Turner|27.246069|-97.965976
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|9d306f04943a146d0f1731cd72eae58c|2024-04-26|07:33:55|1714084435|misc_net|59.22|0|fraud_Koelpin and Sons|28.034435|-96.828484
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|021ce6fd64dd128fd25ef96f3af8fe76|2024-01-10|00:13:11|1704813191|gas_transport|44.11|0|fraud_Marks Inc|27.260547|-96.985981
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|9a053ef63f0d2b86628eb0baf2b743fc|2024-03-01|02:24:00|1709227440|gas_transport|46.49|0|fraud_Brekke and Sons|26.654571|-97.128952
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|a5ee13ab338e523b5f3ccf645f0f8832|2024-06-05|05:07:52|1717531672|shopping_net|81.35|0|fraud_Schmidt and Sons|27.645930|-96.835702
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|fe6c9c0a52d0000a604e4bd99e3ab957|2024-07-02|06:36:19|1719869779|shopping_pos|62.30|0|fraud_Macejkovic-Lesch|28.117759|-98.002913
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|ecec2b71f08f2ba336d1fa331e01d0e4|2024-07-21|06:52:00|1721512320|entertainment|45.54|0|fraud_Kassulke Inc|26.428542|-97.460418
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|04426521ddf4ac8c67f0aa0872716b40|2024-07-19|00:50:36|1721317836|shopping_pos|51.79|0|fraud_Denesik and Sons|26.719911|-98.746934
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|279af0cd19de856fd4bacdac3f55226f|2024-02-23|11:13:01|1708654381|gas_transport|59.38|0|fraud_Lind, Huel and McClure|28.227342|-97.421358
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|f826a48b8f820e3d85937b017e2cf623|2024-05-12|00:57:20|1715443040|misc_net|94.21|0|fraud_Herman, Treutel and Dickens|27.110647|-97.816617
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|1e679f84b0e7644145cbe80813543444|2024-05-28|03:57:19|1716836239|misc_pos|23.75|0|fraud_Schmeler Inc|28.050168|-98.697220
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|f57d3dbb4b6e9741d3809cb684c48ae5|2024-03-10|02:40:29|1710006029|gas_transport|34.50|0|fraud_Kling Inc|27.166922|-98.530784
478-44-3396|4249420962577352|Theodore|Martin|M|15986 Butler Glen|Riviera|TX|78379|27.3217|-97.7787|1585|Press photographer|1955-09-26|75671147001|adults_50up_male_rural.json|1201fe232bcbeef3ca92710820149c1a|2024-02-12|06:53:06|1707688386|gas_transport|49.70|0|fraud_Lind, Huel and McClure|26.418172|-97.145759
