ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|d9d1ae4d25431cef07e1bd07efbb752e|2024-04-16|06:05:02|1713215102|grocery_pos|40.09|0|fraud_Bauch-Raynor|38.184709|-119.519492
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|b06aa2750a3fdcd29fa7f50bd9536df3|2024-04-21|11:14:19|1713665659|grocery_pos|57.64|0|fraud_Lockman, West and Runte|38.117289|-119.298471
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|094073956a77b5fe51c9c58e589b1a16|2024-04-15|09:05:14|1713139514|grocery_pos|71.99|0|fraud_Cartwright-Harris|39.297229|-120.709390
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|aec5faf4985305395fe26195f0ac4576|2024-04-28|06:11:38|1714252298|misc_net|34.01|0|fraud_Zemlak Group|39.596659|-120.511601
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|ce83ae4d68a1ec9e2e9571b587bb073b|2024-07-06|00:08:09|1720192089|shopping_pos|60.24|0|fraud_Friesen Inc|38.352021|-120.811336
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|1c2a7173a651fcd3daca0145f04fd417|2024-07-17|08:36:32|1721172992|shopping_pos|78.57|0|fraud_Goyette, Howell and Collier|38.568028|-119.427392
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|276c7a29788d6f5502fa63ab8cec79d5|2024-02-20|01:37:25|1708360645|gas_transport|60.11|0|fraud_Marks Inc|38.794104|-120.520599
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|f6a7c8f8e1adafe02fb6bb786463318f|2024-03-22|05:23:23|1711052603|grocery_pos|79.72|0|fraud_Koepp-Witting|39.344381|-120.984133
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|1136346e6043bb19169e6a0b08e376d4|2024-06-15|04:41:27|1718394087|shopping_net|79.12|0|fraud_Gerlach Inc|38.494647|-120.062304
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|5b7a2e71db0cfcd7403982c0e63dc252|2024-01-02|11:42:05|1704163325|gas_transport|52.80|0|fraud_Schaefer, McGlynn and Bosco|38.359572|-120.340947
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|a6b359f5e356fe068b3cc325772822af|2024-06-16|05:22:50|1718482970|shopping_net|59.45|0|fraud_Fisher-Schowalter|38.863477|-119.188810
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|c8df2cb08a221f0f8e2c6e4f6e9273b2|2024-02-25|02:24:19|1708795459|gas_transport|33.31|0|fraud_Bins-Rice|40.005221|-120.678868
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|8e4a9894453c8530596ae7712589fb45|2024-06-27|03:00:19|1719424819|shopping_net|82.05|0|fraud_Little, Gutmann and Lynch|39.147485|-120.614237
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|29753cc2b6f0e614c72d8a3d2c021507|2024-07-01|05:53:45|1719780825|shopping_pos|44.85|0|fraud_Kuhn LLC|39.608320|-120.440739
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|e6aceaf737dba0124856f9486365ada7|2024-03-17|03:15:53|1710612953|grocery_pos|65.79|0|fraud_Schoen, Kuphal and Nitzsche|38.551825|-119.499331
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|dbb0646abb581dffed5dff39e77ddfce|2024-06-29|02:13:57|1719594837|shopping_pos|59.97|0|fraud_Torphy-Goyette|39.588128|-120.022750
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|b5e0acb0f9d9561525c6d60e8503a249|2024-06-23|01:01:00|1719072060|shopping_net|57.02|0|fraud_Boyer PLC|38.520906|-120.745410
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|a431f826cd023b901fa38c178196ab05|2024-06-15|10:08:33|1718413713|shopping_net|49.45|0|fraud_Boyer PLC|39.828535|-120.354293
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|51e5f1804215c8ed3997b98209742d1b|2024-05-24|02:24:26|1716485066|misc_pos|62.75|0|fraud_Towne LLC|39.242149|-119.434912
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|4f54f79675264361605e652ef731a963|2024-07-12|04:13:08|1720725188|shopping_pos|55.36|0|fraud_Jast-McDermott|39.070493|-119.736531
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|4cfa1774e64fd20270e8b2fc4d20bb51|2024-06-10|05:45:37|1717965937|shopping_net|72.13|0|fraud_Heathcote, Yost and Kertzmann|38.984179|-120.073527
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|92df37f1736439a1b7be6c36e63c7a27|2024-01-15|09:38:48|1705279128|gas_transport|65.55|0|fraud_Torp-Labadie|38.854163|-119.623483
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|789c9321f8c2ef6c72914129c989d45d|2024-06-03|00:04:13|1717340653|shopping_net|41.24|0|fraud_Greenholt, O'Hara and Balistreri|38.878009|-120.609617
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|a8dff5be774534261d91fb63e0009b2a|2024-05-17|10:46:21|1715910381|misc_net|63.87|0|fraud_Johnson, Runolfsdottir and Mayer|38.776724|-119.262064
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|fa01b4e01c4702670100c25e9adadd7a|2024-05-27|02:07:55|1716743275|misc_pos|55.50|0|fraud_McGlynn-Jaskolski|39.263933|-119.557776
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|0d0fc6eba6a6e1fa323ca73a4e21a99b|2024-03-17|10:35:46|1710639346|grocery_pos|56.50|0|fraud_Schoen, Kuphal and Nitzsche|38.446346|-121.042024
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|4ff770339668ce279c13cdf1b9b5c0b1|2024-01-02|02:19:00|1704129540|gas_transport|63.56|0|fraud_Stroman, Hudson and Erdman|38.804554|-120.549022
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|bc94329d224f66c073e9e718d6706ded|2024-01-14|07:13:12|1705183992|gas_transport|46.47|0|fraud_Bartoletti-Wunsch|38.332364|-120.407182
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|7c0fd2e507332b9b4afe22106faefa1f|2024-01-23|07:15:14|1705961714|gas_transport|50.65|0|fraud_Olson, Becker and Koch|39.116651|-119.893815
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|1f976c5fcec645e0ccbcc58820981808|2024-02-02|04:13:16|1706814796|gas_transport|39.41|0|fraud_Torp-Labadie|39.319284|-120.461956
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|359ad9d786c3fe4a9b63375ca07bf7ee|2024-02-27|01:47:04|1708966024|gas_transport|61.85|0|fraud_Sporer Inc|38.340641|-119.916252
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|b016cb886838f2e32d2ff28618810560|2024-02-15|01:17:31|1707927451|gas_transport|61.53|0|fraud_Huels-Nolan|38.319707|-120.148412
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|02b83692a81ee93c53bb662efb48b598|2024-03-22|04:11:06|1711048266|grocery_pos|61.64|0|fraud_Moen, Reinger and Murphy|38.363268|-120.838038
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|08f889dc5a353489acbb3f212051cb45|2024-07-05|03:16:58|1720117018|shopping_pos|45.80|0|fraud_Torphy-Goyette|38.640694|-119.668474
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|a2d130b9576e9ee89e46097c08023c0c|2024-06-04|01:36:47|1717432607|shopping_net|38.60|0|fraud_Cormier LLC|38.751118|-119.697889
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|f91bf32f49b56cdef5c69c53274febc7|2024-01-05|07:21:52|1704406912|gas_transport|46.02|0|fraud_Lind, Huel and McClure|39.999853|-120.274880
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|057d345da4ef3609c25701ace188bb86|2024-06-01|03:30:28|1717180228|misc_pos|54.67|0|fraud_Bruen-Yost|38.253043|-120.251396
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|48a5edebbf99fd82a82ac4dd82794d42|2024-05-29|03:43:50|1716921830|misc_pos|33.40|0|fraud_McGlynn-Jaskolski|39.918208|-120.700758
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|7f14efe2217f9e6ceb5c27eb2499ac69|2024-05-24|05:53:10|1716497590|misc_pos|38.19|0|fraud_Dickinson-Rempel|39.548450|-119.728508
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|eb1a60bc03436bd535ca6c4a306f28c1|2024-04-18|07:54:24|1713394464|grocery_pos|50.65|0|fraud_Stracke-Lemke|39.616717|-120.845644
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|387950d460dbd567f3bc33eec8354030|2024-04-12|08:48:12|1712879292|grocery_pos|42.29|0|fraud_Lockman Ltd|39.180958|-119.775586
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|e59e00eb27abc7efec8bf4f9101cee92|2024-07-02|03:14:26|1719857666|shopping_pos|52.37|0|fraud_Willms, Kris and Bergnaum|40.049170|-119.523015
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|d6f6866dee7f81fef26d40f6a638a95d|2024-07-07|11:23:35|1720319015|shopping_pos|40.45|0|fraud_Kris-Padberg|39.987414|-119.374559
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|cd71362f2459c78630e2703a22e9950b|2024-03-28|09:07:02|1711584422|grocery_pos|65.04|0|fraud_Lockman Ltd|39.467467|-120.263750
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|8cbdea3a6c2d4680b369983289329123|2024-04-27|04:38:19|1714160299|misc_net|74.33|0|fraud_Koelpin and Sons|39.836585|-119.458593
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|e52d0d15766ef97e589b92542f231e47|2024-03-19|05:28:44|1710793724|grocery_pos|66.04|0|fraud_Heidenreich PLC|39.330173|-121.116689
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|1bd023c435e928c9021318900ad20b24|2024-02-09|04:58:53|1707422333|gas_transport|75.71|0|fraud_Luettgen PLC|39.169665|-119.236328
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|e36ef85eaffca129516692388c03293e|2024-01-31|11:24:51|1706667891|gas_transport|42.55|0|fraud_Torp-Labadie|38.237072|-120.539570
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|b0c7b19de69193b284c2bf481a27a429|2024-02-07|11:57:23|1707274643|gas_transport|55.76|0|fraud_Friesen-D'Amore|39.648174|-119.968962
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|1af2f7494102eacc6f23ca331b91337e|2024-03-12|02:17:42|1710177462|gas_transport|46.81|0|fraud_Erdman-Kertzmann|38.401460|-119.461490
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|b483239bf2191e342ba694e3dca9108d|2024-05-03|09:57:26|1714697846|misc_net|44.96|0|fraud_Brown PLC|38.149962|-119.459477
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|9fcc9195760d7915bd1143fd4a5c1f33|2024-06-10|09:46:40|1717980400|shopping_net|46.27|0|fraud_Schumm PLC|39.575875|-119.182940
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|c45ce126bac1f4d493f0d9fbd2d1f48a|2024-03-15|03:27:48|1710440868|grocery_net|36.47|0|fraud_Harris, Gusikowski and Heaney|38.664677|-120.960945
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|b7e28c336604f3eed3a8efe71fe15737|2024-07-18|11:34:49|1721270089|shopping_pos|65.19|0|fraud_Baumbach, Hodkiewicz and Walsh|39.873532|-121.169888
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|55c4e4761e0b73006255c193e96f7668|2024-02-28|03:14:08|1709057648|gas_transport|65.36|0|fraud_Parisian and Sons|38.693056|-119.238355
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|afa01de83668966d9e3b3fd8315aed14|2024-05-11|01:29:57|1715358597|misc_net|105.38|0|fraud_Block-Parisian|38.235502|-119.313610
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|79f1516754e0f2d505b807d139df9313|2024-02-01|05:10:18|1706731818|gas_transport|85.79|0|fraud_Torp-Labadie|38.964890|-121.105639
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|0c234faa459f04d231d3332f1f2e29a3|2024-01-20|11:07:54|1705716474|gas_transport|90.52|0|fraud_Connelly, Reichert and Fritsch|38.791650|-120.590595
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|eda09072857f306ae1ae61626a0dd69d|2024-07-01|03:56:03|1719773763|shopping_pos|74.89|0|fraud_Stoltenberg-Beatty|38.441605|-120.246813
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|eb902b469aae40436cc6c0a22e167598|2024-04-20|01:22:54|1713543774|grocery_pos|61.35|0|fraud_DuBuque LLC|38.326477|-120.412421
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|8f50516df0d3bfd16663ba549c67bd61|2024-07-02|01:30:24|1719851424|shopping_pos|56.54|0|fraud_Denesik and Sons|40.026696|-120.436394
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|b44b692f9898d72432ea6866edeb5f14|2024-01-11|03:46:49|1704912409|gas_transport|79.02|0|fraud_Reilly, Heaney and Cole|40.022885|-120.260628
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|7cf18c8ab4e60e7cdc09455350584bdd|2024-05-18|01:22:50|1715962970|misc_net|33.12|0|fraud_Kerluke PLC|39.468341|-121.173165
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|6e703f212b724af28db19011c2fc3ebe|2024-04-27|05:32:33|1714163553|misc_net|26.12|0|fraud_Kunde-Sanford|39.136780|-119.434732
373-66-2622|503897021351|Jack|Herring|M|275 Wallace Club|Homewood|CA|96141|39.0786|-120.1734|744|Teacher, secondary school|1975-04-03|580411980930|adults_50up_male_rural.json|9d306f04943a146d0f1731cd72eae58c|2024-07-12|05:41:14|1720730474|shopping_pos|54.47|0|fraud_Douglas, Schneider and Turner|38.387344|-120.568482
