ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|66611395e3ceeff95ec19d5e65fe68af|2024-04-11|05:38:09|1712781489|grocery_pos|108.04|0|fraud_Rowe, Batz and Goodwin|38.213580|-78.485179
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|60556fe69342108c1d78e28260eb6577|2024-06-18|04:26:26|1718652386|shopping_net|124.16|0|fraud_Ruecker, Beer and Collier|38.595960|-78.849485
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|36d9078c619d99ec70e6b754420f56a8|2024-06-22|08:03:35|1719011015|shopping_net|102.46|0|fraud_Ankunding LLC|38.955792|-80.037043
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|db95143db9a441fbd9a9232aa16eaa2c|2024-03-08|01:49:56|1709830196|gas_transport|123.27|0|fraud_Olson, Becker and Koch|38.104229|-79.910913
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|08d100373c7e35bda26703b912c48394|2024-04-27|05:07:17|1714162037|misc_net|128.54|0|fraud_Jaskolski-Vandervort|38.870551|-78.674255
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|8be50c62f913d6cf434329238be5a759|2024-04-12|02:54:35|1712858075|grocery_pos|166.16|0|fraud_Strosin-Cruickshank|37.985665|-79.974438
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|f63ce3f92e46bc28fe905974975c20f5|2024-01-04|09:28:38|1704328118|gas_transport|124.93|0|fraud_Torp-Labadie|37.644399|-79.995915
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|d26f940d6373aa7f9698df877d727970|2024-05-23|10:47:18|1716428838|misc_pos|137.99|0|fraud_Balistreri-Nader|38.257548|-80.020761
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|6ed90f9784021cb6f2c8e9beb4e46d90|2024-05-18|01:28:43|1715963323|misc_net|124.23|0|fraud_Herman, Treutel and Dickens|38.277831|-78.943232
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|d4a948513c3da1f085f2dedd7eafddff|2024-01-10|05:57:17|1704833837|gas_transport|174.72|0|fraud_Bartoletti-Wunsch|39.089735|-78.390158
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|704cf069d8688cd5b4ce2949db7f0579|2024-03-05|04:43:05|1709581385|gas_transport|151.81|0|fraud_Ledner-Pfannerstill|38.402698|-80.007965
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|4825b4e549b21800ebe5c3a368465ca2|2024-04-30|08:08:41|1714432121|misc_net|112.68|0|fraud_Flatley-Durgan|37.508315|-78.515603
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|3f7ce0bfb97824f5703275a77f4e6d4a|2024-04-03|11:25:58|1712111158|grocery_pos|136.55|0|fraud_Padberg-Welch|38.536461|-78.216263
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|eb10ec5acf4f61fb2302c6c869adca01|2024-07-09|06:04:08|1720472648|shopping_pos|109.52|0|fraud_Mayert Group|39.107385|-78.309278
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|360fdb1c8da1d6dab04fab86ad0b501d|2024-07-07|05:29:07|1720297747|shopping_pos|123.99|0|fraud_Metz-Boehm|39.307520|-78.670598
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|985b5b3a07129a7c39ad18cadd7906ee|2024-06-22|10:56:24|1719021384|shopping_net|138.10|0|fraud_Volkman-Predovic|38.861283|-79.850778
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|cbc5467679dd8274c44125df17ace20c|2024-06-12|08:44:05|1718149445|shopping_net|99.87|0|fraud_Baumbach, Feeney and Morar|38.395642|-79.813728
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|f02f3d001c318dbf13e630dec9a98c95|2024-06-10|11:48:18|1717987698|shopping_net|132.09|0|fraud_Labadie, Treutel and Bode|37.460353|-79.271114
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|c31b199d060093ca5d05819f8c039106|2024-05-03|01:06:19|1714665979|misc_net|168.37|0|fraud_Dach-Nader|39.304470|-78.903063
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|2e67122022de9b0d3e7c188f62d0c1c2|2024-02-23|05:01:48|1708632108|gas_transport|145.60|0|fraud_Harber Inc|37.393166|-79.031097
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|692d5f7ed2cceb8c4fa3cce0dde027c4|2024-01-19|01:35:34|1705595734|gas_transport|117.30|0|fraud_Schaefer, McGlynn and Bosco|37.850978|-78.159456
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|c51593c198386bb91a4e90a599745b55|2024-03-23|03:39:23|1711132763|grocery_pos|166.25|0|fraud_Moen, Reinger and Murphy|39.297138|-79.756241
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|40498c0c0dace0828cdb26f97ea048f4|2024-04-05|05:05:11|1712261111|grocery_pos|111.43|0|fraud_Koepp-Parker|38.541229|-78.976849
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|37f2ea7b8a1c59f07465e8e89b99edf9|2024-05-25|07:27:25|1716589645|misc_pos|146.24|0|fraud_Block Group|37.931894|-79.879900
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|ed002746cca938b3921d9943153b246f|2024-06-16|10:39:23|1718501963|shopping_net|104.31|0|fraud_Greenholt, O'Hara and Balistreri|38.454156|-79.363129
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|c9089c7527253239511c9f9b0b758251|2024-04-22|02:07:18|1713719238|grocery_pos|120.89|0|fraud_Doyle Ltd|37.822788|-78.697145
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|6049ceda40c480fb8be17e3aacc415ad|2024-04-13|04:13:41|1712949221|grocery_pos|121.93|0|fraud_Doyle Ltd|37.949022|-78.219396
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|e3343b508450cac30fd809df6a120f2a|2024-03-08|00:20:01|1709824801|gas_transport|172.37|0|fraud_Berge LLC|37.932474|-78.234870
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|fd821e37c8622a34508fc5157c090bd9|2024-02-21|00:36:22|1708443382|gas_transport|126.33|0|fraud_Mraz-Herzog|38.336727|-78.786373
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|90db9d57d77ba6514ded824f83325017|2024-04-07|06:23:43|1712438623|grocery_pos|95.94|0|fraud_Huel, Hammes and Witting|37.456199|-79.034237
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|310dee947c436306c92065157ef40283|2024-02-19|06:21:56|1708291316|gas_transport|148.81|0|fraud_Ledner-Pfannerstill|38.087386|-78.772643
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|32bb1276e63da5e3744adba46d603d3e|2024-02-13|01:57:28|1707757048|gas_transport|4.64|0|fraud_Ledner-Pfannerstill|37.882002|-79.566875
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|2dc8acb8d2f76a9f6397de0f62fbef2e|2024-03-31|06:41:26|1711834886|grocery_pos|59.48|0|fraud_Huel, Hammes and Witting|38.577969|-79.621809
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|ac19f43c1ff1135eabe7f7cddf350989|2024-04-16|06:37:46|1713217066|grocery_pos|8.18|0|fraud_Kunze Inc|37.810764|-78.857687
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|221eb19515f9c6ae9a9715f5a57c4811|2024-03-04|02:00:32|1709485232|gas_transport|2.32|0|fraud_Koss and Sons|39.016896|-79.652685
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|57f59361f5e9fd3031f75dea318ec5e1|2024-02-06|07:05:54|1707170754|gas_transport|1.61|0|fraud_Schaefer, McGlynn and Bosco|38.419151|-79.314102
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|f1946392930939c64bc9ee03f3abf20e|2024-01-29|04:14:11|1706469251|gas_transport|20.41|0|fraud_Streich, Hansen and Veum|38.966985|-79.779013
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|eb155df444b73116adb22183a8c677e6|2024-06-06|07:03:39|1717625019|shopping_net|8.54|0|fraud_Stamm-Witting|37.717467|-78.961037
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|d39fe60ed46f08aad46e6652c87ad4ac|2024-06-04|01:10:23|1717431023|shopping_net|6.20|0|fraud_Towne, Greenholt and Koepp|38.938195|-78.586789
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|969198c5e31cdef248c954710c2e3c49|2024-06-07|04:34:54|1717702494|shopping_net|3.12|0|fraud_Kassulke PLC|38.162177|-79.901977
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|8a012be7beee942d326db6f25ccd98c9|2024-03-20|05:51:05|1710881465|grocery_pos|3.99|0|fraud_Padberg-Welch|37.663342|-78.339826
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|1552f6cb079229cd843199772ffde59d|2024-06-19|02:32:59|1718731979|shopping_net|9.66|0|fraud_Greenholt, O'Hara and Balistreri|38.929946|-79.194500
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|043cd02cbfee3de48eb56871eec4c519|2024-05-02|09:37:36|1714610256|misc_net|40.15|0|fraud_Mante Group|39.152808|-78.959151
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|9c0d506d743547be0183f9a2463429f8|2024-06-11|02:29:10|1718040550|shopping_net|35.04|0|fraud_Price Inc|38.417171|-78.569373
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|9817376c2829823654495e8263087b08|2024-01-05|01:11:12|1704384672|gas_transport|80.88|0|fraud_Harber Inc|38.912017|-78.206265
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|fc3f722c050ed730b40d08cda87562cf|2024-06-28|01:40:14|1719506414|shopping_net|128.87|0|fraud_Lemke-Gutmann|39.182390|-79.723945
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|8160279a6eff446b79aa33206f3e4896|2024-05-19|09:48:05|1716079685|misc_net|980.75|0|fraud_Rippin, Kub and Mann|38.334089|-79.343382
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|0d8b5ea9262fb8e3784ec800d8b1bfec|2024-05-09|02:05:54|1715187954|misc_net|6.44|0|fraud_Johnson, Runolfsdottir and Mayer|38.666182|-79.691419
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|7d8912312814b75539c894b954d1641c|2024-07-19|10:02:25|1721350945|shopping_pos|5.46|0|fraud_Dooley Inc|38.610949|-78.973480
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|1e4c245a6a51cb24880ef543a70c5fbf|2024-03-06|08:12:56|1709680376|gas_transport|341.39|0|fraud_Bins-Rice|37.356222|-80.075702
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|b2e7134b6e3a6fc96957ca42efedf22a|2024-04-21|09:39:48|1713659988|grocery_pos|27.25|0|fraud_Goldner, Kovacek and Abbott|39.063499|-79.495797
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|bede9fe94cd4a5620027502a8f03573f|2024-05-05|04:11:30|1714849890|misc_net|8.61|0|fraud_Donnelly PLC|37.373784|-78.719390
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|1d7c11414f3e24b9bc5eeaec1c8e6618|2024-01-26|04:08:02|1706209682|gas_transport|9.19|0|fraud_Reilly, Heaney and Cole|37.594191|-80.015338
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|a92608701e0b657d53ab7056354db320|2024-02-19|05:00:02|1708286402|gas_transport|13.56|0|fraud_Corwin-Collins|39.261796|-78.839628
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|552e37550aaf973f5f3ffdf6f19f7a45|2024-05-01|09:34:38|1714523678|misc_net|9.35|0|fraud_Ferry, Lynch and Kautzer|38.762332|-78.865950
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|f63ecccc04ea81db849f4c1a44932ecc|2024-06-20|07:52:11|1718837531|shopping_net|3.80|0|fraud_Hills-Witting|38.589385|-78.641767
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|7f83f94a3294f10f85bd72240b6ac2ed|2024-03-28|07:33:00|1711578780|grocery_pos|1.52|0|fraud_Bauch-Raynor|39.131317|-78.917451
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|c807fc8a7ecc9e993b76b3384fd3c60c|2024-05-30|09:58:11|1717030691|misc_pos|9.80|0|fraud_Boehm, Predovic and Reinger|37.865323|-79.633132
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|9d433b00f6724f3854bf2371163b03ae|2024-06-23|00:51:40|1719071500|shopping_net|36.70|0|fraud_Streich, Dietrich and Barton|39.051604|-79.994405
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|abe8dc37b60c4a3079a8b2ab1f4798f5|2024-02-20|00:36:24|1708356984|gas_transport|25.43|0|fraud_Bartoletti-Wunsch|37.912968|-78.563099
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|8c9c5663dbc57130704ea7ce15188905|2024-02-14|02:14:00|1707844440|gas_transport|11.30|0|fraud_Huels-Hahn|37.529324|-79.387783
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|102faf95b7ce179b0996a752f748875f|2024-05-30|02:36:15|1717004175|misc_pos|1.22|0|fraud_Wiza, Schaden and Stark|38.120927|-79.130095
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|60247e62cd2f402012a556d4dfbe521d|2024-03-22|06:29:59|1711056599|grocery_pos|9.07|0|fraud_Heller, Gutmann and Zieme|39.215808|-79.405884
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|8f0c8ab751cfc6a94fe1a95955995467|2024-06-23|02:13:07|1719076387|shopping_net|5.28|0|fraud_Schmeler, Bashirian and Price|38.512798|-79.536369
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|07cddd2c07eb45a4f973a1bd079cd4fa|2024-07-07|03:47:53|1720291673|shopping_pos|10.31|0|fraud_Torphy-Goyette|39.234974|-79.506757
273-40-0008|6589942532836938|Abigail|Garrett|F|18721 Ashley Stream|Mount Solon|VA|22843|38.3328|-79.1028|2458|Energy engineer|1967-06-17|20310277626|adults_50up_female_rural.json|226ba47089aeb8e6bad4a8dd19fa61a2|2024-07-02|10:53:36|1719885216|shopping_pos|2.17|0|fraud_Jacobi and Sons|38.388732|-78.932958
