ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|7a944d5b69c19e3b2dfb258db2a1e8be|2024-02-26|03:08:14|1708884494|gas_transport|66.46|0|fraud_Schmitt Inc|41.899473|-72.702835
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|b2c34c52e0f2a315a1d8a83da6d01305|2024-03-29|10:34:05|1711676045|grocery_pos|56.19|0|fraud_Goodwin-Nitzsche|42.949462|-73.306770
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|0e1c474b185ec3c8572a3b99018d62d4|2024-03-30|03:00:36|1711735236|grocery_pos|64.20|0|fraud_Kiehn Inc|42.831539|-73.622853
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|078d50f47c02a43ff8392881b2fe86a7|2024-03-28|10:18:58|1711588738|grocery_pos|42.32|0|fraud_O'Keefe-Hudson|42.061651|-72.708038
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|b8ed36f6c89979892aa1e53e68aeefbd|2024-03-08|02:50:42|1709833842|grocery_net|89.19|0|fraud_Roob LLC|42.535037|-73.608818
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|1d6600a942da648807f3e4e4bed6fd12|2024-03-20|11:49:08|1710902948|grocery_net|43.86|0|fraud_Rutherford, Homenick and Bergstrom|43.543477|-73.166825
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|a22f6a58ae47ae50405174ac3830540b|2024-02-17|07:14:43|1708121683|gas_transport|77.61|0|fraud_Schaefer, McGlynn and Bosco|42.135120|-73.870934
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|b73dfdc0e1624a20afb973cd96b8e793|2024-02-02|10:02:00|1706835720|gas_transport|48.47|0|fraud_Bins-Rice|42.234788|-73.422453
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|d73f9d724cec153a25394fb9f7845885|2024-01-07|11:30:23|1704594623|gas_transport|57.42|0|fraud_Corwin-Collins|43.707318|-73.797040
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|0471589cb75c9325a90d17bf10d1fda9|2024-03-09|03:58:42|1709924322|grocery_net|72.18|0|fraud_Murray Ltd|42.637977|-72.673170
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|ad65c35a58f1beeae8d9e1f272ac259b|2024-04-05|08:31:40|1712273500|grocery_pos|117.26|0|fraud_Kiehn Inc|42.004439|-73.305477
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|90772533e1b81ba4f60dd5ba4a2b3ca5|2024-03-17|01:18:34|1710605914|grocery_net|28.20|0|fraud_Spinka Inc|42.973301|-74.416963
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|fd419e5061e43ec6daa86325d7c3ad67|2024-01-05|07:26:34|1704407194|gas_transport|67.46|0|fraud_Luettgen PLC|42.817687|-74.375278
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|c6431aa31bcab50b114052fd40276be3|2024-03-22|04:05:31|1711047931|grocery_net|45.20|0|fraud_Jaskolski-Dibbert|43.161854|-73.253649
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|ed9bd437763e50fec8464e7b15ed862b|2024-03-10|09:07:07|1710029227|grocery_net|55.25|0|fraud_Smitham-Schiller|41.876886|-73.799235
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|09ac02832d9387489f4a82cf97d572c5|2024-03-16|01:19:00|1710519540|grocery_net|70.78|0|fraud_Harris, Gusikowski and Heaney|43.590960|-74.346281
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|bdfca2c5f3b616e2c9631392b0bf3c04|2024-03-25|06:59:46|1711317586|grocery_net|70.12|0|fraud_Ferry, Reichel and DuBuque|43.735052|-74.305755
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|1eaf31617a19787f4839f701bc62f87f|2024-03-22|11:11:37|1711073497|grocery_net|81.62|0|fraud_Swaniawski, Bahringer and Ledner|43.801312|-73.991258
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|458e1c4afd569c91dbe49708525c8817|2024-01-06|02:58:00|1704477480|gas_transport|76.86|0|fraud_Schmitt Inc|42.995317|-73.279899
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|5f6bd75ed6a8db224cfdeed1fd1958e5|2024-02-08|11:44:49|1707360289|gas_transport|66.46|0|fraud_Erdman-Kertzmann|42.850688|-73.071765
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|ee9bfd5185f31337cf0eab6c8cec3bf0|2024-04-01|03:11:23|1711908683|grocery_pos|58.37|0|fraud_Schultz, Simonis and Little|42.261670|-73.456369
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|e6e79d215876d977de670aa19b50f92e|2024-03-06|05:29:11|1709670551|grocery_net|40.30|0|fraud_Rowe-Vandervort|43.765632|-74.236055
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|93e99cb5c8c5291dd7092f1ff190b081|2024-03-21|10:44:32|1710985472|grocery_net|62.85|0|fraud_VonRueden Group|42.892645|-74.118320
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|69c235bb070b240c9aa9ce1747815a8b|2024-03-17|07:27:24|1710628044|grocery_net|56.83|0|fraud_Kutch Group|42.235871|-73.235888
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|c5a42353974f81ea87ebde1ea5f68c10|2024-03-31|06:38:12|1711834692|grocery_pos|49.89|0|fraud_Wolf Inc|43.635504|-73.602778
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|f4d3d2e998a7b723eb10ccce8d093f3f|2024-01-20|10:26:20|1705713980|gas_transport|48.70|0|fraud_Christiansen, Goyette and Schamberger|43.321089|-74.076655
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|cb54e03721ee3602e2c083d4992ad763|2024-01-12|10:43:23|1705023803|gas_transport|55.70|0|fraud_Friesen-D'Amore|43.141442|-74.099055
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|7e702e77c77b8e0095b89726c2278d08|2024-02-12|10:10:05|1707700205|gas_transport|48.00|0|fraud_Raynor, Feest and Miller|43.173879|-74.181157
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|32e29e4a36cfbd78643669a9d629e8dc|2024-03-10|05:22:13|1710015733|grocery_net|60.51|0|fraud_Emmerich-Luettgen|42.399861|-74.446435
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|13ff3dc22269bf41791e5d26611c862f|2024-03-25|05:34:54|1711312494|grocery_net|62.89|0|fraud_Kutch Group|42.081069|-73.595873
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|14e7ffd817928fc199fda2a067c311ca|2024-01-01|10:51:56|1704073916|gas_transport|88.63|0|fraud_Reilly, Heaney and Cole|42.414070|-72.917133
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|4738aca3f67ec5de5fe8bf7c35211a97|2024-03-27|09:00:29|1711497629|grocery_net|53.75|0|fraud_Johnston, Nikolaus and Maggio|42.060049|-73.056831
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|caef81b8b0b235b96b8b6d59df0ed916|2024-01-26|01:12:13|1706199133|gas_transport|70.55|0|fraud_Cummings LLC|42.113826|-73.967981
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|d8ba53f8d83579af93475ecc107eb810|2024-03-17|10:33:08|1710639188|grocery_net|80.44|0|fraud_Trantow PLC|42.588269|-73.713917
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|95293361402c9ceeeb7dd071919082bd|2024-01-22|07:05:04|1705874704|gas_transport|47.84|0|fraud_Eichmann, Bogan and Rodriguez|42.785285|-73.996352
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|c6128e8417d7eb450b656063e754a5b9|2024-03-30|01:23:07|1711729387|grocery_pos|52.64|0|fraud_Auer-Mosciski|42.517532|-73.995326
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|aecddd093750e37bf10928858b5a344a|2024-03-17|04:18:12|1710616692|grocery_net|102.08|0|fraud_Dach-Borer|43.040052|-74.265697
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|09430bc4d084784c1ae4ba8ceb67e265|2024-03-09|11:10:18|1709950218|grocery_net|61.26|0|fraud_Jaskolski-Dibbert|43.429086|-73.305251
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|a63ef53ca1122d36e44b6c2a1e5af3d7|2024-01-03|09:19:14|1704241154|gas_transport|64.71|0|fraud_Brekke and Sons|42.173044|-74.291617
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|04e8935f24378018188b142d08fb6dd2|2024-03-03|02:11:10|1709399470|grocery_net|47.77|0|fraud_Morar Inc|43.280978|-74.008486
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|76e9eec7902ec5de005a086adcff5b8c|2024-02-24|05:03:33|1708718613|gas_transport|65.93|0|fraud_Kling Inc|41.900572|-74.117857
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|5c9fa20c0a6e7c781d9e93bf53488fc8|2024-01-25|07:21:43|1706134903|gas_transport|53.24|0|fraud_Sporer Inc|42.324384|-73.412762
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|963d0fd351ac48749cbcdf0b515c0923|2024-01-20|06:55:38|1705701338|gas_transport|65.16|0|fraud_Huels-Hahn|42.247817|-74.384159
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|2f00cb3db493c3fad98652118fb49df8|2024-04-03|02:43:16|1712079796|grocery_pos|64.86|0|fraud_Wolf Inc|42.931661|-73.605416
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|e9c74991d2e359ffa6cfd516fca94c40|2024-03-31|07:07:55|1711836475|grocery_pos|48.66|0|fraud_Kuhic Inc|42.465385|-74.083360
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|48bb33eff89c093ba31aa2ff81ad8e62|2024-03-22|00:27:41|1711034861|grocery_net|51.45|0|fraud_Funk Group|43.318638|-73.237974
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|ccad6e77c197e96c25d82ee23e8bac05|2024-01-20|01:33:18|1705681998|gas_transport|57.60|0|fraud_Connelly, Reichert and Fritsch|43.055231|-74.399605
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|af391f48fe916b6d9779f57a0f749f3d|2024-04-05|00:18:57|1712243937|grocery_pos|67.04|0|fraud_Schultz, Simonis and Little|43.223467|-73.183502
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|8c97125784d087076353308b4cd18434|2024-01-26|00:40:28|1706197228|gas_transport|52.19|0|fraud_Friesen-Stamm|42.553531|-74.304345
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|ed697e405dd23d19dad322aa597a1bf8|2024-02-10|08:02:06|1707519726|gas_transport|59.61|0|fraud_Jenkins, Hauck and Friesen|42.671731|-72.665185
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|4bb486fcd813a3bfece00dd77f4bd90b|2024-02-08|03:17:34|1707329854|gas_transport|66.03|0|fraud_Greenholt, Jacobi and Gleason|42.562059|-73.345879
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|c15df05a28ce8e962196f7fa813c276b|2024-02-01|03:33:54|1706726034|gas_transport|49.99|0|fraud_Koss and Sons|43.323873|-72.852020
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|342ef2b2c8224c4c528e85b146523bfb|2024-03-01|01:20:18|1709223618|gas_transport|76.76|0|fraud_Kutch LLC|42.613579|-72.827078
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|4f167b63f52cf09a04f34abb9bd5ab9b|2024-03-16|00:40:34|1710517234|grocery_net|63.47|0|fraud_Cummings Group|42.375395|-74.219084
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|71037f07c38617e63dc8e2930df60728|2024-03-03|05:57:44|1709413064|grocery_net|105.59|0|fraud_Hills-Olson|42.517877|-74.091531
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|cef1343821338114578d3c5d8b270ee5|2024-03-21|11:40:46|1710988846|grocery_net|67.43|0|fraud_Morar Inc|42.518869|-74.126958
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|ea20813eb9f6ce4e023eefed88c08360|2024-04-03|07:35:37|1712097337|grocery_pos|59.58|0|fraud_Rutherford-Mertz|42.227000|-74.141311
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|4e37c6b3a2364081492d34d56d939b4b|2024-03-21|08:30:06|1710977406|grocery_net|64.92|0|fraud_Paucek-Wiza|43.240007|-74.423072
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|734b88bafa7a0f11e546809ce6d489a7|2024-03-09|00:35:16|1709912116|grocery_net|16.17|0|fraud_Rempel PLC|42.212195|-73.567003
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|1bb098d1f911d2fafc54d88d20a9ac64|2024-01-24|05:54:16|1706043256|gas_transport|21.52|0|fraud_Parisian and Sons|42.540801|-73.670714
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|77b977d55021e6b63c8201f0f6d23b7e|2024-02-20|11:20:29|1708395629|gas_transport|33.52|0|fraud_Olson, Becker and Koch|42.569271|-72.960938
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|be2707906548e351e0ea6134b503082b|2024-03-21|10:16:49|1710983809|grocery_net|4.15|0|fraud_Hills-Olson|43.483510|-73.130053
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|9b490b3814aa5376f4ab68d6f0667ea9|2024-03-06|06:16:45|1709673405|grocery_net|62.67|0|fraud_Trantow PLC|42.275031|-73.264754
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|f20676050c777378bb590b32e4acaa35|2024-03-02|03:11:59|1709316719|grocery_net|35.17|0|fraud_Trantow PLC|41.852819|-73.131351
