ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|e8f2ae40366a43bcef5127073c0741ea|2024-04-14|03:05:27|1713031527|misc_net|46.61|0|fraud_Stehr, Jewess and Schimmel|37.907748|-76.260376
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|6b3d11eed35e8144c821426d32cc6279|2024-03-30|01:49:50|1711730990|grocery_pos|46.12|0|fraud_Kiehn Inc|37.695482|-75.472590
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|30ca27d2cb95e4c4f5a9ada14d763ef3|2024-03-30|00:51:29|1711727489|grocery_pos|50.94|0|fraud_Murray-Smitham|37.934600|-76.677831
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|08354c08360da6f8ebf316594afb3100|2024-01-05|10:57:14|1704419834|gas_transport|48.48|0|fraud_Erdman-Kertzmann|38.004484|-76.529899
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|dc7d81e6783b3fb2b41c60dc58fbb359|2024-07-05|07:45:21|1720133121|shopping_pos|44.64|0|fraud_Mayert Group|38.875745|-76.956130
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|2f37802671b35ce1fa1467138418123f|2024-05-05|05:41:49|1714855309|misc_pos|42.42|0|fraud_Towne LLC|38.485324|-76.429789
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|1fe789d3f5f8966b0884bae7f32e39f7|2024-05-19|05:17:52|1716063472|misc_pos|39.36|0|fraud_Turcotte-Halvorson|38.354765|-76.923869
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|2c92ad849baf00393d5c40b3d4109dc7|2024-02-14|09:12:43|1707869563|grocery_net|48.14|0|fraud_Funk Group|38.793881|-76.388942
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|61501d9ec3f6a71a4e9526a56270d36e|2024-02-29|02:01:12|1709139672|grocery_pos|51.68|0|fraud_Heidenreich PLC|37.705828|-77.212533
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|6ebdcc9b9a558c27541ea5470c6a3a72|2024-05-17|02:56:13|1715882173|misc_pos|50.52|0|fraud_Towne LLC|38.249046|-76.757874
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|a53398aa472e795c0ab83ef1439aadd3|2024-01-22|05:45:54|1705869954|gas_transport|48.25|0|fraud_Parisian and Sons|37.449721|-77.352552
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|479a20ec83a5fd8056b889c7a3b605e4|2024-05-14|09:42:24|1715647344|misc_pos|58.88|0|fraud_Wintheiser, Dietrich and Schimmel|38.699509|-75.893244
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|741d93fa91daa4e6ef7c37cabe8f7881|2024-04-26|02:51:01|1714067461|misc_pos|44.10|0|fraud_Lehner, Reichert and Mills|37.830699|-77.162972
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|09797c71ea0bac8b80aa67344e13d7cd|2024-03-18|08:56:40|1710719800|grocery_pos|44.49|0|fraud_Lockman Ltd|37.934896|-77.138105
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|6db8b13806a06e2004ae738e81994741|2024-05-22|06:29:39|1716326979|shopping_net|39.30|0|fraud_Auer-West|38.864328|-77.187183
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|36b04564071fba16bfb4f84a01788d36|2024-01-04|10:50:57|1704333057|gas_transport|56.48|0|fraud_Bartoletti-Wunsch|38.046481|-76.742909
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|5a0d9424cd70c5c2eaf7d37ff2a83da3|2024-03-26|09:21:42|1711412502|grocery_pos|55.98|0|fraud_Doyle Ltd|37.697578|-76.310087
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|2c610a538c1f0112269da9da13db678b|2024-06-09|02:55:20|1717869320|shopping_net|48.79|0|fraud_Reichert, Huels and Hoppe|37.259517|-75.802998
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|fbf8f3c5767582587bea4a8420fde29b|2024-05-05|01:18:06|1714839486|misc_pos|42.68|0|fraud_Herman Inc|38.441623|-76.432954
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|ace1d4e96ad46481ff42c1904f057749|2024-06-20|11:46:22|1718851582|shopping_pos|49.07|0|fraud_Watsica, Haag and Considine|38.129775|-76.605179
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|e1ea468eee031e62a76b1629998f65be|2024-05-09|06:12:44|1715202764|misc_pos|54.67|0|fraud_Reynolds-Schinner|37.739149|-76.965655
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|f045f08fd3b3a1ac47eeabf0fad8217f|2024-04-18|07:13:12|1713391992|misc_net|48.22|0|fraud_Dooley-Thompson|37.727912|-77.128885
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|59be6edb8f4ec0746a82357af1872f4a|2024-04-13|04:45:00|1712951100|misc_net|49.23|0|fraud_Welch Inc|38.498455|-77.388617
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|749dc0d5e6bdb1ac3b4454dc94b40809|2024-06-19|06:33:24|1718746404|shopping_pos|57.59|0|fraud_Stoltenberg-Beatty|38.403271|-76.755493
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|2b77b910ee17d94f3429ff63bfeeef87|2024-05-05|10:56:15|1714874175|misc_pos|98.43|0|fraud_Gutmann-Upton|37.655325|-77.387016
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|06d70c66c7e0d51d80d3d21413c3fc59|2024-06-28|03:45:35|1719513935|shopping_pos|96.10|0|fraud_Conroy Ltd|37.892624|-75.770698
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|bfdbe0f4899ae6e1eaa06d2f64382917|2024-04-14|09:15:41|1713053741|misc_net|91.66|0|fraud_Donnelly PLC|39.008132|-76.898455
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|b45130b95570c5aaa223b0f882bbfaa1|2024-05-21|00:10:16|1716217816|shopping_net|87.05|0|fraud_Baumbach, Feeney and Morar|37.638330|-75.534183
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|0919c915d6d51b03d27fc268b711427a|2024-06-19|06:43:51|1718747031|shopping_pos|104.90|0|fraud_Daugherty, Pouros and Beahan|38.878625|-76.050149
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|d63509578e4a2557198e5635da907929|2024-02-05|07:53:02|1707087182|grocery_net|100.42|0|fraud_Heller-Abshire|37.507213|-76.987427
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|3a759a4de00fb134f0afb44445441706|2024-03-28|03:18:52|1711563532|grocery_pos|91.21|0|fraud_Lockman Ltd|38.884803|-76.441518
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|66f6352d979282df7b11638aeefe5b76|2024-06-08|03:54:27|1717786467|shopping_net|112.12|0|fraud_Gerlach Inc|38.649263|-77.299566
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|fb48a567408b6d26a44d300dccb5b484|2024-06-01|03:04:35|1717178675|shopping_net|99.10|0|fraud_Stanton, Jakubowski and Baumbach|38.905157|-76.532248
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|9e83898188b374b6a0713e38a7b5d5b8|2024-06-25|05:41:58|1719261718|shopping_pos|97.18|0|fraud_Goyette, Howell and Collier|37.828960|-75.559728
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|1a49ee8accc87f5cc48e48d8ecc88821|2024-05-19|04:04:53|1716059093|misc_pos|107.14|0|fraud_McDermott-Rice|37.866335|-76.988936
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|c6d91e7beac3724bd1d82afb810ff7ad|2024-04-19|07:58:21|1713481101|misc_pos|85.35|0|fraud_Thiel PLC|37.289757|-75.982154
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|46c13ba14f78c2f7c989236ba82d1d00|2024-05-05|03:05:30|1714845930|misc_pos|82.39|0|fraud_Williamson LLC|37.204293|-76.121062
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|03d1e382cf70293aef15524ab133cb17|2024-06-15|08:22:25|1718407345|shopping_net|104.60|0|fraud_Kerluke-Abshire|37.354632|-76.790821
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|3e6d954801d03f81cc0dc0ec7bfcd9a7|2024-06-01|11:53:36|1717210416|shopping_net|95.01|0|fraud_Towne, Greenholt and Koepp|38.447144|-76.975935
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|b99e2a9afde35c0381a8d89427d20e46|2024-02-25|00:20:09|1708788009|grocery_pos|103.76|0|fraud_O'Keefe-Hudson|37.581621|-76.461411
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|94140d3839ff1ad1ffc1c7e0dbc5907d|2024-06-23|04:03:31|1719083011|shopping_pos|112.31|0|fraud_Jast-McDermott|38.083585|-77.404681
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|f07903ac2a410ae0d38c47b78998b015|2024-06-22|07:12:16|1719007936|shopping_pos|92.31|0|fraud_Daugherty, Pouros and Beahan|37.901548|-76.607756
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|02310e373a7b4fb275f09828186d0574|2024-03-09|04:08:57|1709924937|grocery_pos|94.82|0|fraud_Kiehn-Emmerich|39.143933|-75.753806
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|48e8824938485b6806e75c9325691c52|2024-01-13|07:57:59|1705100279|gas_transport|97.58|0|fraud_Heller-Langosh|38.371895|-76.370703
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|986af0173031275c693291174a46f3e7|2024-02-28|02:57:53|1709056673|grocery_pos|106.14|0|fraud_Schultz, Simonis and Little|37.453837|-77.405600
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|5fb16ce6216669ea67381c8b9991c55e|2024-06-07|01:32:49|1717691569|shopping_net|97.16|0|fraud_Predovic Inc|38.496248|-77.102890
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|beb879be9b3eacb4fb5842daccca4417|2024-06-08|09:15:24|1717805724|shopping_net|95.73|0|fraud_Baumbach, Feeney and Morar|38.522529|-75.872421
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|d4b1317e2231d2d0da74ca3e930cf3b5|2024-01-29|01:03:35|1706457815|grocery_net|90.39|0|fraud_Pfeffer LLC|37.521411|-75.955645
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|ff4558973aa7df57366644f9418f5728|2024-02-01|05:02:22|1706731342|grocery_net|88.46|0|fraud_Smitham-Boehm|38.881846|-76.386691
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|e3a53aeca33af0f524c3db665c38d78f|2024-05-24|06:06:10|1716498370|shopping_net|105.42|0|fraud_Little, Gutmann and Lynch|38.945894|-76.498751
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|66d90582d91ea07c55434cb47dc6c722|2024-05-26|08:13:20|1716678800|shopping_net|100.87|0|fraud_Zboncak, Rowe and Murazik|37.302604|-76.400392
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|408c21808739dd8ba954542559f4675f|2024-01-06|10:12:04|1704503524|gas_transport|87.62|0|fraud_Jenkins, Hauck and Friesen|37.745817|-75.422825
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|bb665dd0200ca5ff4e6306b471a4c13f|2024-04-27|01:30:42|1714149042|misc_pos|93.02|0|fraud_Haley Group|38.980210|-76.110744
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|087f87cc84373f20fdce280ec0696b71|2024-04-08|03:39:21|1712515161|misc_net|117.25|0|fraud_Miller-Harris|39.075051|-76.201434
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|6c47508abebc71c6dfa7b965bdad402c|2024-07-01|03:58:39|1719773919|shopping_pos|107.63|0|fraud_Mohr Inc|38.122115|-76.001756
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|9192c67090f7ddf6e3c0de4f18f7c5e1|2024-05-26|11:18:57|1716689937|shopping_net|88.47|0|fraud_Terry-Huel|38.530528|-76.256192
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|168bd595abf1201f0fcbedbef451c18d|2024-06-18|09:39:46|1718671186|shopping_pos|91.95|0|fraud_Kris-Padberg|37.300260|-76.185684
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|a920f9631983a97ab9cb067d18e78b32|2024-03-01|11:14:33|1709259273|grocery_pos|80.89|0|fraud_Rau and Sons|38.174552|-76.648522
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|204b7118ed7cbf85025618ca9db3aaaa|2024-04-28|06:41:20|1714254080|misc_pos|115.79|0|fraud_Smith-Stokes|39.170873|-75.859044
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|145a969d511ce57af19851bc8566bbd1|2024-05-09|01:51:21|1715187081|misc_pos|103.21|0|fraud_Wiza, Schaden and Stark|38.334058|-77.393990
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|967ca2ec7224344d99f3097245dc07e5|2024-02-04|07:36:19|1706999779|grocery_net|102.74|0|fraud_Kemmer-Reinger|38.412821|-75.847436
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|1b6d3528e54923c30e9aa8d579780e90|2024-04-25|05:10:23|1713989423|misc_pos|104.86|0|fraud_Turcotte-Halvorson|37.509140|-75.495578
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|d3e14f18be8e4a620ddf241c9af54ae5|2024-05-18|09:26:31|1715991991|misc_pos|96.75|0|fraud_Boyer PLC|37.851669|-77.334499
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|73e0d9100272fd17bfa2db70f2023f5b|2024-05-05|10:37:25|1714873045|misc_pos|87.92|0|fraud_Stiedemann Inc|37.341363|-76.400848
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|67511c89bf4588bbd0b1e670a8bf40e3|2024-07-01|08:12:19|1719789139|shopping_pos|104.39|0|fraud_Mohr Inc|37.795080|-76.272872
760-98-5974|3560194127066188|Reginald|Powers|M|87807 Aaron Dam Apt. 338|Saint Marys City|MD|20686|38.1888|-76.4207|1332|Stage manager|1987-10-09|172085129464|adults_2550_male_rural.json|6b7702eaefb44e9d4abefd5c82d306c3|2024-05-21|04:40:53|1716234053|shopping_net|92.43|0|fraud_Heathcote, Yost and Kertzmann|37.869987|-76.827795
