ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|756e3d3a14873ed866671daf621b0ca2|2024-04-06|10:18:12|1712366292|grocery_pos|82.36|0|fraud_Rau and Sons|38.120832|-89.616156
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|8fee3f849b850d69800eef14762d9ae1|2024-04-24|07:02:37|1713909757|misc_pos|94.67|0|fraud_McGlynn-Jaskolski|37.945314|-90.312885
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|6a5a1f99ca64a0cbbdd46d1517b9a9c1|2024-03-22|09:13:37|1711066417|grocery_pos|56.42|0|fraud_Bauch-Raynor|38.086253|-89.182603
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|d0c89e9ebf3e8d331127ba4592b0befd|2024-04-19|04:56:29|1713470189|misc_pos|73.85|0|fraud_Lehner, Reichert and Mills|38.165676|-89.066106
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|1e33dc9b8375e1052ed55479bacef8cf|2024-06-08|10:09:14|1717808954|shopping_net|113.18|0|fraud_Heathcote, Yost and Kertzmann|38.604878|-89.985907
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|68466e2ff3b62530c3ff5faeba72c709|2024-07-04|09:20:09|1720052409|shopping_pos|127.49|0|fraud_Pouros-Haag|37.205415|-88.548206
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|ccc4634a783babe10714590d7dde6cf3|2024-05-04|02:57:50|1714759070|misc_pos|110.09|0|fraud_Wisozk and Sons|37.132088|-90.264050
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|14388a5a5c0765d487adc8b7936a97af|2024-06-30|07:09:50|1719698990|shopping_pos|92.63|0|fraud_Bins, Balistreri and Beatty|38.469902|-90.048980
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|cae0765b7b80beae3b3e9987847456ac|2024-05-24|10:28:05|1716514085|shopping_net|79.25|0|fraud_Jast Ltd|38.409652|-89.114175
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|41afe4da6eb880887efc51e4d40b5e67|2024-05-10|11:10:01|1715307001|misc_pos|107.48|0|fraud_Flatley Group|38.410246|-88.703471
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|23f9f05789b75560e6831c81eac1fef4|2024-03-21|08:48:52|1710978532|grocery_pos|36.44|0|fraud_Vandervort-Funk|37.769310|-88.843324
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|15cd07a42634897cef22e37b8f4ab460|2024-05-09|08:22:05|1715210525|misc_pos|30.24|0|fraud_Stiedemann Inc|37.256565|-88.986162
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|be0fabfd76bb75eb38b5db9fd1491cfd|2024-01-27|00:20:58|1706282458|grocery_net|40.92|0|fraud_VonRueden Group|38.094062|-89.368709
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|9087d6deb5eb525ef96cece711ba734f|2024-03-08|08:51:08|1709855468|grocery_pos|31.51|0|fraud_Schultz, Simonis and Little|36.914831|-90.056341
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|13e4842d917499593772c998978262be|2024-04-14|11:01:34|1713060094|misc_net|31.94|0|fraud_Hamill-Daugherty|38.321642|-88.699429
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|4365f96644af91202e32099713ed9aa3|2024-04-15|04:34:07|1713123247|misc_net|37.07|0|fraud_Kerluke Inc|37.716643|-89.420110
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|7e807690ee4a2e6c78513dfce3e8fdad|2024-06-29|02:53:37|1719597217|shopping_pos|36.12|0|fraud_Mohr Inc|37.345002|-88.672043
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|06d52ae80687c2cfbdc8719445fd4942|2024-06-09|02:37:35|1717868255|shopping_net|32.23|0|fraud_Goyette Inc|37.005186|-90.284010
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|14d2d64cefbb8e44534115c220ac90fa|2024-02-15|11:36:10|1707964570|grocery_pos|34.85|0|fraud_Schultz, Simonis and Little|37.806714|-90.044255
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|d5146344dbaf46aee1edafc3d045f7e6|2024-01-30|00:35:05|1706542505|grocery_net|44.25|0|fraud_McCullough Group|38.212356|-89.118544
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|0efecfa1819e1710ac9df30a12fe3431|2024-04-28|01:29:09|1714235349|misc_pos|36.46|0|fraud_Eichmann-Russel|37.533419|-89.096076
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|d43f755e922c825a4c3ce547b8e7ec71|2024-03-22|04:39:14|1711049954|grocery_pos|33.51|0|fraud_Schumm, Bauch and Ondricka|37.238309|-90.163252
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|73fb5be2e25b0cca75ca8e2b4e7c4852|2024-06-18|04:39:22|1718653162|shopping_pos|30.03|0|fraud_Hermann and Sons|38.104761|-90.137285
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|e2ea8b3599847665db3226875d8813ba|2024-06-29|06:52:25|1719611545|shopping_pos|28.26|0|fraud_Morissette PLC|38.455392|-89.537440
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|2f972ebf05eefac5ed33b199a10b338c|2024-03-21|09:15:21|1710980121|grocery_pos|50.94|0|fraud_Cartwright-Harris|37.545813|-88.958345
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|51c8b78f98fb4a3e722c500509765f87|2024-01-14|09:40:53|1705192853|gas_transport|32.99|0|fraud_Cummerata-Jones|37.380109|-89.559225
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|45ff479709fd1f33b01f61b6f028956a|2024-05-17|09:10:27|1715904627|misc_pos|36.04|0|fraud_Lehner, Reichert and Mills|37.008812|-90.098941
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|98053b3012019dd1c6403638942422e9|2024-03-19|03:48:52|1710787732|grocery_pos|32.27|0|fraud_Mosciski, Gislason and Mertz|37.221917|-89.167550
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|24b65ac124271270e42ffd525075ce8a|2024-01-13|05:50:42|1705092642|gas_transport|38.44|0|fraud_Friesen-D'Amore|38.227825|-89.933863
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|b8a05c690360f0b8f807db3cd6e29343|2024-04-24|10:31:17|1713922277|misc_pos|33.14|0|fraud_Herzog Ltd|37.223720|-90.243012
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|8d363016adc957874fee56d4edb602ca|2024-03-30|05:08:20|1711742900|grocery_pos|32.92|0|fraud_Rowe, Batz and Goodwin|38.198685|-89.956848
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|4188042415a360f120640f5e619099c1|2024-02-27|00:06:29|1708959989|grocery_pos|38.12|0|fraud_Mosciski, Gislason and Mertz|38.386933|-89.457532
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|63f175a3ad05e391de54bec5a038858a|2024-05-04|02:46:18|1714758378|misc_pos|33.67|0|fraud_McGlynn-Jaskolski|37.935841|-88.864257
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|4758f6fdee84cd6c4b61586848cfdda5|2024-01-18|00:08:35|1705504115|gas_transport|31.83|0|fraud_Kuvalis Ltd|37.419036|-89.330849
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|ba97630a5eadbc1cd572c3c3a4c2c1d4|2024-04-09|02:47:50|1712598470|misc_net|28.64|0|fraud_Dooley-Thompson|37.251770|-89.631200
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|e62ee0daf6629be89d03b240795ac4f2|2024-06-12|00:49:41|1718120981|shopping_net|32.24|0|fraud_Greenholt, O'Hara and Balistreri|36.994486|-89.136998
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|114b7aff89898b52d024bc765f33f7dc|2024-05-19|06:50:01|1716069001|misc_pos|31.93|0|fraud_McDermott-Rice|38.156615|-90.314222
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|0a1d0e6cbd4d08892c23c41dc3b3d09c|2024-06-07|01:24:28|1717691068|shopping_net|37.79|0|fraud_Bashirian Group|36.936160|-88.593126
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|12f6feeb05dbf7c0021689dfa7853831|2024-03-12|06:38:03|1710193083|grocery_pos|33.02|0|fraud_Barton Inc|37.341454|-90.197467
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|25cfdbae68141be5984d68e032b69906|2024-07-04|08:13:01|1720048381|shopping_pos|32.64|0|fraud_Douglas, Schneider and Turner|37.939145|-89.538469
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|14f6e3a4a136461b3f1819ceb0404f1c|2024-04-04|00:05:59|1712156759|grocery_pos|35.96|0|fraud_Deckow-O'Conner|38.766239|-89.074144
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|c6a8e641c7529476179c719f33ef97cd|2024-06-26|02:39:06|1719337146|shopping_pos|31.74|0|fraud_Mayert Group|37.476264|-89.006689
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|5ecdb73ec2a61b08fe0fb38848b27e90|2024-05-07|01:58:08|1715014688|misc_pos|38.76|0|fraud_Halvorson Group|37.602806|-88.995883
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|32eef14fc36e417eaf45b99dfb7e4239|2024-03-27|05:27:58|1711484878|grocery_pos|36.83|0|fraud_Heidenreich PLC|38.850378|-89.034374
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|7956da2ff23185301c5bd7c119a5fdd0|2024-06-01|03:17:27|1717179447|shopping_net|36.36|0|fraud_Volkman-Predovic|38.704329|-89.124275
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|e9b4000c6aa464d6bd32aeda4d0c0865|2024-05-20|11:07:16|1716170836|misc_pos|27.89|0|fraud_Gutmann-Upton|37.156785|-90.141334
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|7b6b34ddce68d6ef44c95549383df711|2024-03-27|00:39:05|1711467545|grocery_pos|98.29|0|fraud_Kiehn Inc|38.836468|-89.898493
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|e22748207226e3edfde4c1fb2e63bbf9|2024-01-16|04:38:43|1705347523|gas_transport|96.00|0|fraud_Bernhard Inc|38.606959|-89.283570
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|569f9afc4eb9319060afa8294baed93d|2024-04-20|01:27:39|1713544059|misc_pos|107.25|0|fraud_Stiedemann Inc|37.608470|-90.009706
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|7e5bc655135d0469af14777c30ce428a|2024-01-31|08:06:35|1706655995|grocery_net|84.29|0|fraud_Hills-Olson|37.958081|-89.601927
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|dcd8650e0317894515e91f844a37f52d|2024-01-19|10:33:05|1705627985|gas_transport|102.10|0|fraud_Emard Inc|36.982059|-88.943383
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|67368aae51980ad1c7c9d4f005f981e8|2024-03-07|02:23:45|1709745825|grocery_pos|102.59|0|fraud_Koepp-Witting|38.532357|-90.320862
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|f003656879760d2067a8be520fe3df62|2024-05-12|04:29:44|1715455784|misc_pos|108.29|0|fraud_Stamm-Rodriguez|37.086108|-88.817188
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|444b10e3e59e66d4b7af7d4349a170a0|2024-05-18|08:21:58|1715988118|misc_pos|84.97|0|fraud_Howe Ltd|38.629601|-88.954687
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|4e115a84050a58c40c3249f033a8b70e|2024-05-17|08:00:56|1715900456|misc_pos|93.12|0|fraud_Stamm-Rodriguez|37.450237|-88.951244
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|03517d7a77cd239714cf0956ad35f894|2024-03-08|10:28:04|1709861284|grocery_pos|107.51|0|fraud_Stracke-Lemke|38.843697|-90.370595
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|f9a2b6c68e735310be72f53989edae37|2024-02-19|01:43:41|1708274621|grocery_pos|90.90|0|fraud_Goodwin-Nitzsche|37.487411|-89.144947
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|7384f9678eac9ec7776f08825e1554b4|2024-03-08|09:00:34|1709856034|grocery_pos|81.68|0|fraud_Kutch and Sons|37.026977|-89.350986
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|e7261897289f8112838da9a1546063e8|2024-03-11|01:35:38|1710088538|grocery_pos|118.02|0|fraud_Mosciski, Gislason and Mertz|38.207341|-89.514524
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|e359f5c31baca327763d1a00ba00f7df|2024-06-15|07:18:15|1718403495|shopping_net|91.89|0|fraud_Heathcote LLC|38.118235|-88.733592
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|02cf23df51bc4e3799496b4439354f2b|2024-01-07|09:47:37|1704588457|gas_transport|113.79|0|fraud_Zieme, Bode and Dooley|37.265367|-90.137202
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|9b4ee18f3a056b71bef9d64f05cdbe16|2024-04-08|08:45:50|1712533550|misc_net|96.82|0|fraud_Huel Ltd|38.360738|-89.501835
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|f8bd4f445df26e5b5d658476854b8146|2024-06-25|08:23:51|1719271431|shopping_pos|104.33|0|fraud_Beier-Hyatt|37.614436|-90.365689
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|6e776bfdfe071bc4466321da8e0ac429|2024-02-09|10:23:48|1707441828|grocery_net|82.51|0|fraud_Paucek-Wiza|37.727309|-89.989913
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|64abeadfd64d47d30d7fd352b419229f|2024-02-10|05:17:48|1707509868|grocery_net|121.64|0|fraud_Pfeffer LLC|37.585099|-89.516665
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|120c27eb72a6918c377ec7e422c00e9b|2024-06-11|06:06:02|1718053562|shopping_net|90.40|0|fraud_Jast Ltd|38.277307|-89.865542
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|af2edb9da22201dc89ef463a7eb4fcbc|2024-05-07|05:23:38|1715027018|misc_pos|98.34|0|fraud_Halvorson Group|37.434914|-89.437693
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|2dfaff1932abeb782f6e04d2586d12c7|2024-03-13|01:20:20|1710260420|grocery_pos|88.85|0|fraud_Bauch-Raynor|38.565312|-90.025046
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|b269f8feb39bb1d6a38103f16a829324|2024-01-11|01:37:50|1704904670|gas_transport|94.52|0|fraud_Lind, Huel and McClure|37.846406|-89.599739
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|db506fecf94a1b92ee82001fc7488ed1|2024-03-30|11:12:04|1711764724|grocery_pos|117.69|0|fraud_Kuhic Inc|38.047503|-89.442614
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|ea5d6ba3f94e1c8dbe80db3137aca06d|2024-04-12|06:28:03|1712870883|misc_net|97.66|0|fraud_Kris-Weimann|38.380142|-88.651218
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|16d55742751df3be568c31de8bb3efbb|2024-06-13|03:40:54|1718217654|shopping_net|92.88|0|fraud_Langworth, Boehm and Gulgowski|38.528213|-89.898190
375-40-0076|30129899790118|John|Simmons|M|8873 Joshua Spring|Ava|IL|62907|37.8793|-89.4654|2164|Architect|1979-10-02|969201511116|adults_2550_male_rural.json|1278234d7c0c058379c484de4b600dc7|2024-05-28|09:47:29|1716857249|shopping_net|87.10|0|fraud_Boyer PLC|37.817264|-88.823853
