ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|ce83ae4d68a1ec9e2e9571b587bb073b|2024-04-19|04:40:03|1713469203|grocery_pos|48.33|0|fraud_Bogisich Inc|40.897714|-90.512853
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|1c2a7173a651fcd3daca0145f04fd417|2024-05-29|00:17:06|1716909426|misc_pos|68.99|0|fraud_Keeling-Crist|41.121828|-90.777317
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|276c7a29788d6f5502fa63ab8cec79d5|2024-04-10|04:26:33|1712690793|grocery_pos|64.65|0|fraud_Goldner, Kovacek and Abbott|42.027211|-90.203507
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|f6a7c8f8e1adafe02fb6bb786463318f|2024-02-18|06:18:08|1708204688|gas_transport|46.39|0|fraud_Bins-Rice|42.407148|-89.487910
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|1136346e6043bb19169e6a0b08e376d4|2024-05-17|07:26:38|1715898398|misc_net|34.43|0|fraud_Corwin-Gorczany|41.940117|-90.601688
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|5b7a2e71db0cfcd7403982c0e63dc252|2024-03-23|03:40:58|1711132858|grocery_pos|83.86|0|fraud_O'Keefe-Hudson|41.586457|-89.895640
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|a6b359f5e356fe068b3cc325772822af|2024-02-16|11:08:50|1708049330|gas_transport|76.57|0|fraud_Olson, Becker and Koch|40.705513|-90.897130
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|c8df2cb08a221f0f8e2c6e4f6e9273b2|2024-03-09|00:15:45|1709910945|gas_transport|50.67|0|fraud_Tillman, Dickinson and Labadie|40.852279|-90.206294
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|8e4a9894453c8530596ae7712589fb45|2024-02-25|00:04:27|1708787067|gas_transport|89.26|0|fraud_Rodriguez Group|41.657628|-90.867051
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|29753cc2b6f0e614c72d8a3d2c021507|2024-01-27|06:42:44|1706305364|gas_transport|65.26|0|fraud_Emard Inc|42.535371|-90.445118
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|e6aceaf737dba0124856f9486365ada7|2024-04-07|11:37:30|1712457450|grocery_pos|37.67|0|fraud_Bogisich Inc|41.844366|-90.719949
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|dbb0646abb581dffed5dff39e77ddfce|2024-07-10|05:09:57|1720555797|shopping_pos|52.28|0|fraud_Sawayn PLC|41.862319|-89.334957
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|b5e0acb0f9d9561525c6d60e8503a249|2024-01-25|07:14:06|1706134446|gas_transport|96.94|0|fraud_Cummerata-Jones|40.821984|-90.864953
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|a431f826cd023b901fa38c178196ab05|2024-05-03|00:26:45|1714663605|misc_net|63.43|0|fraud_Nader-Heller|41.724327|-89.975575
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|51e5f1804215c8ed3997b98209742d1b|2024-03-06|11:24:45|1709691885|gas_transport|70.06|0|fraud_Corwin-Collins|41.287638|-91.104408
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|4f54f79675264361605e652ef731a963|2024-03-29|10:35:40|1711676140|grocery_pos|39.72|0|fraud_Heller, Gutmann and Zieme|41.486085|-90.521095
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|4cfa1774e64fd20270e8b2fc4d20bb51|2024-04-04|08:45:37|1712187937|grocery_pos|93.41|0|fraud_Barton Inc|41.713870|-91.219517
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|92df37f1736439a1b7be6c36e63c7a27|2024-06-18|05:35:47|1718656547|shopping_net|37.95|0|fraud_Fisher Inc|42.265193|-89.754947
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|789c9321f8c2ef6c72914129c989d45d|2024-05-05|05:12:04|1714853524|misc_net|62.53|0|fraud_Hayes, Marquardt and Dibbert|40.935926|-90.707902
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|a8dff5be774534261d91fb63e0009b2a|2024-02-19|06:49:33|1708292973|gas_transport|49.03|0|fraud_Greenholt, Jacobi and Gleason|42.366631|-89.607235
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|fa01b4e01c4702670100c25e9adadd7a|2024-06-02|07:32:33|1717281153|shopping_net|53.70|0|fraud_Stamm-Witting|40.929913|-90.933355
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|0d0fc6eba6a6e1fa323ca73a4e21a99b|2024-04-04|10:11:57|1712193117|grocery_pos|34.72|0|fraud_Hackett-Lueilwitz|41.468523|-90.441120
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|4ff770339668ce279c13cdf1b9b5c0b1|2024-05-26|03:01:42|1716660102|misc_pos|41.80|0|fraud_Bruen-Yost|40.836581|-89.331703
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|bc94329d224f66c073e9e718d6706ded|2024-06-08|07:50:15|1717800615|shopping_net|44.44|0|fraud_Kuhic, Bins and Pfeffer|41.860956|-90.605430
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|7c0fd2e507332b9b4afe22106faefa1f|2024-01-27|08:15:09|1706310909|gas_transport|48.00|0|fraud_Parisian and Sons|41.234532|-90.486926
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|1f976c5fcec645e0ccbcc58820981808|2024-06-04|04:33:50|1717443230|shopping_net|41.50|0|fraud_Kuhic, Bins and Pfeffer|42.659112|-91.292433
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|359ad9d786c3fe4a9b63375ca07bf7ee|2024-06-28|05:41:11|1719520871|shopping_net|65.97|0|fraud_Goyette Inc|42.489084|-89.872640
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|b016cb886838f2e32d2ff28618810560|2024-03-26|03:34:00|1711391640|grocery_pos|76.80|0|fraud_Hackett-Lueilwitz|41.109073|-89.716618
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|02b83692a81ee93c53bb662efb48b598|2024-04-05|01:23:44|1712247824|grocery_pos|57.67|0|fraud_Auer-Mosciski|41.354980|-90.778700
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|08f889dc5a353489acbb3f212051cb45|2024-04-07|01:33:29|1712421209|grocery_pos|64.14|0|fraud_Stracke-Lemke|42.479563|-91.037969
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|a2d130b9576e9ee89e46097c08023c0c|2024-02-10|07:27:49|1707517669|gas_transport|59.55|0|fraud_Bartoletti-Wunsch|41.250255|-90.179866
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|f91bf32f49b56cdef5c69c53274febc7|2024-02-05|10:40:05|1707097205|gas_transport|81.33|0|fraud_Kutch, Hermiston and Farrell|40.755311|-91.278576
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|057d345da4ef3609c25701ace188bb86|2024-04-30|07:20:18|1714429218|misc_net|70.88|0|fraud_Parisian, Schiller and Altenwerth|41.860031|-89.980141
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|48a5edebbf99fd82a82ac4dd82794d42|2024-04-23|08:53:06|1713829986|grocery_pos|62.17|0|fraud_O'Keefe-Hudson|42.411825|-91.185147
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|7f14efe2217f9e6ceb5c27eb2499ac69|2024-06-27|05:55:51|1719435351|shopping_net|56.36|0|fraud_Reichert, Rowe and Mraz|40.789424|-91.023344
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|eb1a60bc03436bd535ca6c4a306f28c1|2024-02-23|00:47:08|1708616828|gas_transport|50.79|0|fraud_Streich, Hansen and Veum|41.951863|-91.107489
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|387950d460dbd567f3bc33eec8354030|2024-07-07|02:52:37|1720288357|shopping_pos|56.18|0|fraud_Schuppe, Nolan and Hoeger|40.892944|-89.353162
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|e59e00eb27abc7efec8bf4f9101cee92|2024-03-02|00:24:27|1709306667|gas_transport|41.33|0|fraud_Eichmann, Bogan and Rodriguez|42.471432|-91.228080
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|d6f6866dee7f81fef26d40f6a638a95d|2024-06-14|05:31:51|1718310711|shopping_net|62.06|0|fraud_Boyer PLC|42.348285|-89.851949
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|cd71362f2459c78630e2703a22e9950b|2024-06-17|00:13:40|1718550820|shopping_net|87.27|0|fraud_Romaguera, Cruickshank and Greenholt|42.032693|-91.125264
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|8cbdea3a6c2d4680b369983289329123|2024-04-05|03:05:59|1712253959|grocery_pos|48.04|0|fraud_Schultz, Simonis and Little|41.524913|-89.452071
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|e52d0d15766ef97e589b92542f231e47|2024-07-15|04:17:49|1720984669|shopping_pos|42.70|0|fraud_Bahringer, Schoen and Corkery|42.554862|-89.884584
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|1bd023c435e928c9021318900ad20b24|2024-05-27|08:16:57|1716765417|misc_pos|65.26|0|fraud_Towne LLC|40.866717|-89.559667
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|e36ef85eaffca129516692388c03293e|2024-07-10|02:28:39|1720546119|shopping_pos|48.78|0|fraud_Macejkovic-Lesch|42.683141|-89.444050
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|b0c7b19de69193b284c2bf481a27a429|2024-06-08|09:09:22|1717805362|shopping_net|49.24|0|fraud_Reichert, Rowe and Mraz|41.944095|-89.542591
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|1af2f7494102eacc6f23ca331b91337e|2024-06-06|04:17:39|1717615059|shopping_net|93.84|0|fraud_Ruecker, Beer and Collier|42.528601|-90.045677
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|b483239bf2191e342ba694e3dca9108d|2024-01-21|04:14:57|1705778097|gas_transport|72.78|0|fraud_Torp-Labadie|42.202678|-91.001098
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|9fcc9195760d7915bd1143fd4a5c1f33|2024-04-13|03:54:40|1712948080|grocery_pos|72.08|0|fraud_Cole PLC|41.151855|-89.840925
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|c45ce126bac1f4d493f0d9fbd2d1f48a|2024-06-05|06:01:42|1717534902|shopping_net|41.82|0|fraud_Romaguera, Cruickshank and Greenholt|42.153350|-89.761727
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|b7e28c336604f3eed3a8efe71fe15737|2024-07-22|07:12:31|1721599951|entertainment|74.08|0|fraud_Abshire PLC|41.835963|-90.180468
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|55c4e4761e0b73006255c193e96f7668|2024-03-12|06:19:59|1710191999|gas_transport|46.74|0|fraud_Greenholt, Jacobi and Gleason|41.005626|-89.902847
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|afa01de83668966d9e3b3fd8315aed14|2024-01-17|08:31:15|1705447875|gas_transport|55.56|0|fraud_Cummings LLC|42.022800|-90.341396
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|79f1516754e0f2d505b807d139df9313|2024-03-31|10:57:39|1711850259|grocery_pos|43.63|0|fraud_Pacocha-O'Reilly|40.971421|-90.131042
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|0c234faa459f04d231d3332f1f2e29a3|2024-06-10|00:43:06|1717947786|shopping_net|52.57|0|fraud_Reichert, Shanahan and Hayes|40.896902|-90.464473
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|eda09072857f306ae1ae61626a0dd69d|2024-06-10|00:33:07|1717947187|shopping_net|70.31|0|fraud_Price Inc|41.773301|-89.899764
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|eb902b469aae40436cc6c0a22e167598|2024-03-02|00:45:40|1709307940|gas_transport|28.80|0|fraud_Rodriguez Group|41.652923|-90.096965
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|8f50516df0d3bfd16663ba549c67bd61|2024-05-25|03:30:35|1716575435|misc_pos|51.88|0|fraud_Dickinson-Rempel|42.020783|-89.700499
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|b44b692f9898d72432ea6866edeb5f14|2024-05-19|08:01:03|1716073263|misc_net|85.45|0|fraud_Huel-Langworth|42.488329|-90.881013
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|7cf18c8ab4e60e7cdc09455350584bdd|2024-02-24|09:03:24|1708733004|gas_transport|49.58|0|fraud_Erdman-Kertzmann|41.143996|-90.212791
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|6e703f212b724af28db19011c2fc3ebe|2024-07-20|06:30:43|1721424643|entertainment|66.85|0|fraud_Abbott-Rogahn|41.617169|-90.494376
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|9d306f04943a146d0f1731cd72eae58c|2024-03-22|11:57:44|1711076264|grocery_pos|53.32|0|fraud_Rau and Sons|42.405535|-89.356884
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|021ce6fd64dd128fd25ef96f3af8fe76|2024-05-15|01:03:09|1715702589|misc_net|52.69|0|fraud_Kerluke, Considine and Macejkovic|41.631647|-89.514381
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|9a053ef63f0d2b86628eb0baf2b743fc|2024-04-01|10:36:21|1711935381|grocery_pos|100.64|0|fraud_O'Keefe-Hudson|41.025671|-89.657352
692-57-3015|30301408507081|Grace|Miller|F|5161 Sherri Crossroad Suite 798|Cordova|IL|61242|41.6928|-90.3071|1145|Rural practice surveyor|1933-05-23|377081396788|adults_50up_female_rural.json|a5ee13ab338e523b5f3ccf645f0f8832|2024-05-03|04:02:28|1714676548|misc_net|62.91|0|fraud_Lehner, Mosciski and King|42.017030|-89.364102
