ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|a0f36a81a9df7c05518a39776082ec6b|2024-04-02|09:03:56|1712016236|grocery_pos|76.40|0|fraud_Schoen, Kuphal and Nitzsche|40.659044|-79.299474
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|a18a8ba9c5767bc1f1b005e226462649|2024-02-11|02:58:23|1707587903|gas_transport|66.68|0|fraud_Raynor, Feest and Miller|40.376029|-77.995096
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|652c392b4691c366402f635181a2f1aa|2024-02-22|03:02:47|1708538567|gas_transport|85.14|0|fraud_Bins-Rice|40.699421|-78.969596
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|aa1ba01c4f5a56705d830308fef625f0|2024-01-20|11:43:19|1705718599|gas_transport|74.65|0|fraud_Sporer Inc|39.486206|-79.480668
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|7ccf3afa22848b234d98d44f970891b6|2024-01-13|00:43:43|1705074223|gas_transport|46.88|0|fraud_Schaefer, Maggio and Daugherty|40.213316|-79.421697
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|dbc8c2d61a25c68f4986eddced402d9e|2024-04-02|09:58:37|1712019517|grocery_pos|79.52|0|fraud_Koepp-Witting|40.271506|-78.697838
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|8dab05ff9abd2d79873cdaedaf500762|2024-03-02|00:12:19|1709305939|gas_transport|57.78|0|fraud_Rodriguez Group|40.028792|-78.449878
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|635a7e7380c19b0d3c7ee1e6702a647e|2024-03-12|00:44:19|1710171859|grocery_net|56.75|0|fraud_Dach-Borer|40.118551|-78.735871
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|7b4bfee88a2a1a333e887f32c7517954|2024-03-05|02:38:36|1709573916|grocery_net|58.71|0|fraud_Hintz-Bruen|39.543076|-79.204852
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|13c6342185b5ea5874f7730186880b9d|2024-02-15|07:34:46|1707950086|gas_transport|35.69|0|fraud_Zieme, Bode and Dooley|40.461613|-78.914036
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|b17973c240987783d5aaa13ca746a9d2|2024-03-25|07:23:35|1711319015|grocery_net|40.16|0|fraud_Hills-Olson|40.799676|-78.328129
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|db2b22376b4d61debe1dd2517ac65fff|2024-03-24|10:20:22|1711243222|grocery_net|58.96|0|fraud_Spinka-Welch|40.728693|-78.191844
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|ca71e74e76addc81549359cb13c40214|2024-02-26|07:11:28|1708899088|gas_transport|59.41|0|fraud_Raynor, Feest and Miller|39.486911|-79.600516
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|bb85661848ec2246afec7e674d45e1d2|2024-01-14|06:49:55|1705182595|gas_transport|80.81|0|fraud_Cummings LLC|39.740422|-79.593213
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|78bbc06bc9b4d3f9f7dd869f69f711fc|2024-01-21|06:07:14|1705784834|gas_transport|55.47|0|fraud_Kling Inc|39.111259|-78.373786
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|3f9aa4043942b9a36ac0cf1e2469019e|2024-03-15|10:38:31|1710466711|grocery_net|55.36|0|fraud_Runolfsson and Sons|40.157810|-78.116126
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|f9577254928e1e84e6b1e7574f850824|2024-01-27|02:34:49|1706290489|gas_transport|74.53|0|fraud_Bernhard Inc|40.313781|-78.153482
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|aeced8f0327eb20a6a05fb2e5c1fba45|2024-01-23|08:03:52|1705964632|gas_transport|58.66|0|fraud_Bins-Rice|40.153852|-78.508891
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|a098465d66b0cea72b382ddcc6b9cc3c|2024-04-04|07:15:39|1712182539|grocery_pos|53.70|0|fraud_Heller, Gutmann and Zieme|40.338443|-78.515858
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|a186ce27981f18dd3447124d6e597841|2024-03-24|00:47:03|1711208823|grocery_net|53.49|0|fraud_Tromp, Kerluke and Glover|39.706204|-79.455352
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|78662b7900d35ecca3a87a2906fe0cdf|2024-03-15|06:31:22|1710451882|grocery_net|57.14|0|fraud_Hintz-Bruen|39.814446|-77.711889
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|36fcf0e433066ca89ea4e961d4554455|2024-01-21|11:18:09|1705803489|gas_transport|53.14|0|fraud_Harris Inc|41.007824|-78.718848
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|46458146e7df9c83309639222f84464b|2024-01-28|09:17:41|1706401061|gas_transport|80.77|0|fraud_Christiansen, Goyette and Schamberger|40.734368|-78.592920
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|fc6c13d9de7b211c25d4db6235335fe9|2024-03-20|08:47:01|1710892021|grocery_net|63.38|0|fraud_Ferry, Reichel and DuBuque|40.539006|-77.672435
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|68e9c7bbe797d7a6eff096e35e184c71|2024-03-01|07:02:23|1709244143|gas_transport|47.23|0|fraud_Huels-Hahn|39.396825|-77.883879
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|9530e0fe2ed0fe598bcf920ed73be7bd|2024-02-09|05:02:27|1707422547|gas_transport|38.65|0|fraud_Koss and Sons|40.288314|-78.811722
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|c5cbb340a9f0061890d6313b098ff2e9|2024-02-10|04:07:17|1707505637|gas_transport|72.85|0|fraud_Harris Inc|39.333058|-79.638042
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|00ac52624c339be487777392e6bc9e4e|2024-01-12|09:36:24|1705019784|gas_transport|67.00|0|fraud_Schmitt Inc|39.539085|-77.912898
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|92d0efa94adca3df39ae8b42a965c62a|2024-01-12|00:08:51|1704985731|gas_transport|50.33|0|fraud_Bartoletti-Wunsch|39.874581|-79.061298
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|69de34a298a4a7c0d9751b27076d893b|2024-02-25|11:38:59|1708828739|gas_transport|42.00|0|fraud_Kling Inc|40.442374|-78.325921
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|322588b27eb2b5f1262df91e3de95db2|2024-04-01|01:09:40|1711901380|grocery_pos|69.33|0|fraud_Schamberger-O'Keefe|40.428514|-79.618477
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|6917b0a929161474dbb3f34f43423410|2024-02-04|09:30:05|1707006605|gas_transport|64.68|0|fraud_Heller-Langosh|40.813658|-78.092396
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|d3d758347911771d8fbba7d1a3d7c78a|2024-03-12|01:43:15|1710175395|grocery_net|75.12|0|fraud_Collier Inc|39.906326|-77.681711
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|37f45efba8e7e87c61a55db997a33b03|2024-04-01|04:06:35|1711911995|grocery_pos|74.23|0|fraud_Rau and Sons|40.182957|-79.369220
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|35fd9fd58ceff471f0e1f7f43a3e252e|2024-02-27|10:42:07|1708998127|gas_transport|55.58|0|fraud_Emard Inc|40.151964|-79.024323
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|7663809001e4c2e7367e03bec82899d4|2024-02-11|08:34:50|1707608090|gas_transport|53.36|0|fraud_Kutch LLC|40.700307|-79.360655
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|aabe8a44f2009ea5ee4e7b94833dcb36|2024-03-29|05:58:49|1711659529|grocery_pos|63.48|0|fraud_O'Keefe-Hudson|40.721066|-77.992639
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|e68ef6a62f77f41d94ec28e82ddfa9b9|2024-04-04|06:47:46|1712180866|grocery_pos|72.03|0|fraud_Rowe, Batz and Goodwin|39.656667|-77.780467
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|1f9ac3c65883769a614d47d0f776bb38|2024-03-07|08:26:50|1709767610|grocery_net|66.44|0|fraud_Stokes, Christiansen and Sipes|39.563558|-79.309053
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|d3ca4e118670368b014c351574c22bf0|2024-03-09|00:57:05|1709913425|grocery_net|59.67|0|fraud_McCullough Group|40.479868|-79.056661
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|a86f18d804290500016605960496700f|2024-03-23|06:29:46|1711142986|grocery_net|58.47|0|fraud_Kutch-Hegmann|40.753248|-77.889140
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|a27f46c9484afaf2d80835b69e8f9c28|2024-03-10|07:06:43|1710022003|grocery_net|49.09|0|fraud_Skiles-Ankunding|39.398742|-78.901452
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|a8cbea2d0f50c3e24df3c75c71854911|2024-04-06|00:58:11|1712332691|grocery_pos|66.13|0|fraud_Rowe, Batz and Goodwin|39.111248|-77.754941
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|67af7ca17fa53598aed01a831f3ba0fe|2024-03-09|04:58:22|1709927902|grocery_net|91.10|0|fraud_Collier Inc|40.083928|-78.265631
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|c21008d4932ddaf2f8be6f5244e8a58a|2024-01-10|10:14:15|1704849255|gas_transport|56.73|0|fraud_Emard Inc|39.646309|-77.825376
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|ef79209ca31429cf07aab59438b3ced0|2024-03-18|11:40:17|1710729617|grocery_net|44.42|0|fraud_Cummings Group|39.480307|-79.146824
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|6e83c164bcaceaf1aacedbc70ec6f376|2024-01-10|03:14:48|1704824088|gas_transport|56.62|0|fraud_Huels-Hahn|39.461139|-77.819758
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|b23b41ed8938b8fd33bbb224d620097c|2024-03-11|06:19:42|1710105582|grocery_net|53.15|0|fraud_Kling-Grant|39.690681|-77.704844
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|87759466bb4bd2cbb903498854a4d157|2024-02-08|11:07:03|1707358023|gas_transport|40.87|0|fraud_Streich, Hansen and Veum|40.846457|-79.524294
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|d118299e79a668b91a5fbd9d3f6ce79e|2024-04-06|10:22:56|1712366576|grocery_pos|47.49|0|fraud_Hudson-Ratke|39.511558|-77.999838
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|198a0e3807b327ebb3271320dc83c33d|2024-01-20|03:34:16|1705689256|gas_transport|64.33|0|fraud_Mraz-Herzog|39.138835|-78.338776
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|d96a5b595e7f385a5f877c46738a6ffe|2024-03-03|09:11:32|1709424692|grocery_net|65.03|0|fraud_Spinka-Welch|39.262131|-78.946638
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|964e092dd9a1679f847f3061b3475e5e|2024-03-12|03:42:09|1710182529|grocery_net|75.85|0|fraud_Swaniawski, Bahringer and Ledner|39.841620|-79.390093
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|58f23cbe75a5dcfa6104e29e1ed42b3c|2024-02-10|09:27:39|1707524859|gas_transport|52.22|0|fraud_Erdman-Kertzmann|39.488787|-78.391200
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|1ebcf483f6fb84567a5506e2080ca66d|2024-04-04|01:52:08|1712163128|grocery_pos|44.87|0|fraud_Goodwin-Nitzsche|41.017794|-78.980521
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|78c095e19ad467991315959ba422b0ba|2024-04-06|05:24:27|1712348667|grocery_pos|83.12|0|fraud_Mosciski, Gislason and Mertz|39.649642|-79.026054
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|d60204cde760d8ca4614f7306e61377d|2024-03-27|02:53:11|1711475591|grocery_net|50.84|0|fraud_Smitham-Schiller|40.171726|-78.162394
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|cfe79bef12cd80f481b573cfa9ad8b13|2024-02-10|09:31:27|1707525087|gas_transport|53.25|0|fraud_Cummerata-Jones|39.138479|-78.871615
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|bc9c25aae62106d7ae5833fbbad6fea8|2024-03-31|03:03:37|1711821817|grocery_pos|66.58|0|fraud_Rowe, Batz and Goodwin|40.455812|-78.000540
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|bcb1e715860824968b2732b418df1dca|2024-02-02|02:55:37|1706810137|gas_transport|75.23|0|fraud_Reilly, Heaney and Cole|39.624472|-79.425845
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|35ce59a857a52483c50a3ca668d09141|2024-01-20|02:02:32|1705683752|gas_transport|48.83|0|fraud_Friesen-D'Amore|39.219406|-79.241986
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|b1ac69ad551cb812e46ea9545e3ffce8|2024-03-31|05:21:02|1711830062|grocery_pos|54.12|0|fraud_Rowe, Batz and Goodwin|39.760573|-78.031657
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|e95474611d2ff4d6f4b4cdd94a463ce8|2024-01-15|06:23:35|1705267415|gas_transport|73.12|0|fraud_Schaefer, McGlynn and Bosco|40.764777|-77.669517
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|73ba75e31cd61eb94d038b60e2dc04fe|2024-03-16|02:43:45|1710524625|grocery_net|60.73|0|fraud_Dach-Borer|39.359561|-78.110595
