ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|efa8ce90c9b49883a53d9b5b1f3e63a8|2024-04-08|10:36:11|1712540171|misc_net|55.10|0|fraud_Kuphal-Predovic|39.806085|-80.083892
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|797e2a3c98a15f0b2fcb199e47ff9532|2024-04-27|06:00:29|1714165229|misc_pos|48.57|0|fraud_Maggio-Fahey|40.664832|-80.222008
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|9c4024a168c96042236271688ea7ec20|2024-04-24|08:02:42|1713913362|misc_pos|48.32|0|fraud_Howe Ltd|39.981400|-80.178370
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|89cc5e55be34183b72698e110e83c9f5|2024-06-02|09:35:51|1717288551|shopping_net|97.71|0|fraud_Stamm-Witting|39.746961|-80.926487
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|b6ba90a4324f74f9377d0c5a1326a0ae|2024-03-23|09:42:49|1711154569|grocery_pos|102.09|0|fraud_Mosciski, Gislason and Mertz|40.223805|-81.037172
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|54eff36bb9fbb2c1cc47895c87e48013|2024-05-10|04:11:58|1715281918|misc_pos|125.18|0|fraud_McGlynn-Jaskolski|40.302302|-79.671313
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|0f1695800f475631c633dc4b3384b776|2024-05-12|00:32:36|1715441556|misc_pos|88.36|0|fraud_McDermott-Rice|40.788400|-79.806452
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|8324040973ccf71b9e906e6933ed5ddf|2024-06-13|00:51:52|1718207512|shopping_net|94.63|0|fraud_Langworth, Boehm and Gulgowski|39.802500|-79.954710
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|8996f7786a389631ac9ae38f2c170387|2024-06-21|00:13:30|1718896410|shopping_pos|120.84|0|fraud_Pouros-Conroy|39.221251|-80.914763
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|cf5cb49c4c987aaa9e775f8eac4f8ae4|2024-05-23|04:44:12|1716407052|shopping_net|101.47|0|fraud_Schumm PLC|41.181599|-80.514148
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|f3eda9720df18598454570e67d316403|2024-02-01|02:17:31|1706721451|grocery_net|110.95|0|fraud_VonRueden Group|40.251248|-81.179913
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|a7383e734757fbe1d64a84fe7ba92c1a|2024-03-23|11:21:44|1711160504|grocery_pos|101.07|0|fraud_Hackett-Lueilwitz|39.532983|-81.038501
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|c7956cc3063355e0fea63fb4782cb290|2024-03-13|07:47:46|1710283666|grocery_pos|107.49|0|fraud_Deckow-O'Conner|40.941950|-80.554699
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|fbe8b7193d88ff1b3f9f2e31a30c97cf|2024-04-07|00:45:10|1712418310|grocery_pos|95.69|0|fraud_Cole PLC|41.003017|-81.157390
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|f34bc1c7bd7256abf6ae0bfa083a5745|2024-05-24|04:02:57|1716490977|shopping_net|118.59|0|fraud_Ruecker, Beer and Collier|40.724306|-81.431862
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|46d28b7d29b23c197babb4441c6e6a19|2024-02-24|02:33:24|1708709604|grocery_pos|91.95|0|fraud_Kovacek, Dibbert and Ondricka|39.232267|-81.204535
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|13ebd442e0c29c147983616490584493|2024-04-18|01:03:39|1713369819|misc_pos|89.35|0|fraud_Balistreri-Nader|39.607461|-81.108695
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|901fc4581b5accd065ebc060cd78553c|2024-05-09|04:08:02|1715195282|misc_pos|98.66|0|fraud_Herzog Ltd|39.902132|-80.331443
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|ff4d681c445eb8c4955cc21e0bd4619c|2024-06-05|08:59:57|1717545597|shopping_net|99.40|0|fraud_Stamm-Witting|40.367284|-80.932860
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|28dcc3849811d3c291e2a46752cb2bc1|2024-03-25|01:57:16|1711299436|grocery_pos|103.87|0|fraud_Rau and Sons|41.098701|-79.553572
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|c07e181135039f9c7d293bba133baa92|2024-05-10|03:34:19|1715279659|misc_pos|88.84|0|fraud_Roberts-Beahan|40.179306|-80.104414
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|2531d1a934273eb6d071045dce0ca74a|2024-06-21|02:49:41|1718905781|shopping_pos|89.80|0|fraud_Lesch Ltd|39.708734|-81.486668
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|3ee1664b7e54cb338103d35dbaef4b28|2024-04-18|05:42:20|1713386540|misc_pos|107.86|0|fraud_Eichmann-Russel|39.968862|-81.501603
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|a2cc1285b112ffe56fa13706a8fe14a4|2024-05-13|11:26:57|1715567217|misc_pos|88.45|0|fraud_Halvorson Group|40.396372|-79.893827
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|ff4d243ed6b99003d9d9591977c82522|2024-06-22|09:14:45|1719015285|shopping_pos|92.22|0|fraud_Okuneva, Schneider and Rau|40.297001|-79.997086
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|bb1fa24189b180262640e344fff5f723|2024-05-13|11:13:56|1715566436|misc_pos|108.53|0|fraud_Monahan, Bogisich and Ledner|40.261755|-80.994027
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|a2fe84a1a5c32e4a57e6bc7a2ec5a4d6|2024-06-16|09:20:37|1718497237|shopping_pos|97.91|0|fraud_Jast-McDermott|40.036371|-80.764789
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|baba92aa9b881df6bacbf5f4ed755867|2024-05-10|11:10:47|1715307047|misc_pos|97.92|0|fraud_Stiedemann Inc|40.528483|-79.961809
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|b3192568133983ddcb778575b0b9a062|2024-04-03|00:33:27|1712072007|grocery_pos|100.49|0|fraud_Doyle Ltd|40.382396|-80.265118
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|5517beff98da212e5c17809ee4e3ce1a|2024-03-20|11:24:26|1710901466|grocery_pos|109.87|0|fraud_Kiehn-Emmerich|39.339429|-80.329967
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|c3835b3688870f8bafe0110c328eb99f|2024-01-06|11:31:29|1704508289|gas_transport|117.11|0|fraud_Ledner-Pfannerstill|40.192996|-81.110083
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|e4fcaad101185c72214ae5100841d493|2024-03-10|11:43:43|1710038623|grocery_pos|97.03|0|fraud_Kiehn-Emmerich|40.002399|-81.329717
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|77581e77965bb2d68b734b672f62bcb4|2024-03-21|09:16:34|1710980194|grocery_pos|97.49|0|fraud_Kiehn-Emmerich|40.668356|-80.914189
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|16c4f48fff8bbbaa060b1bcef544eb93|2024-05-23|10:34:35|1716428075|shopping_net|94.95|0|fraud_Reichert, Huels and Hoppe|39.317879|-81.140978
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|5f4754e358045550e4a213fee2f213e6|2024-03-14|10:46:43|1710380803|grocery_pos|110.09|0|fraud_Goodwin-Nitzsche|39.791207|-81.463557
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|c9d9890ccde0327907bb07259137f242|2024-06-13|11:24:36|1718245476|shopping_net|92.23|0|fraud_Streich, Dietrich and Barton|40.520735|-80.725482
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|d8fdcead4227638d65fe4f0ac9015e6f|2024-02-12|08:15:13|1707693313|grocery_net|101.95|0|fraud_Runolfsson and Sons|39.532786|-79.730822
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|ca89fa53ba750b74f85665de7ef32181|2024-03-02|11:12:30|1709345550|grocery_pos|91.16|0|fraud_Cartwright-Harris|40.797474|-80.104304
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|dc78fac904b54d9658f078d799100557|2024-06-03|09:59:10|1717376350|shopping_net|92.70|0|fraud_Reichert, Huels and Hoppe|40.997625|-79.781589
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|d3a67e4ccb1f6fa1c34ff444e1242100|2024-03-17|11:04:43|1710641083|grocery_pos|109.76|0|fraud_Stracke-Lemke|40.906408|-80.580291
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|bdb9a2c47f0990d227eaa4e95c030ad2|2024-06-21|02:06:53|1718903213|shopping_pos|94.80|0|fraud_Stoltenberg-Beatty|40.246414|-81.136566
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|2c3ac4e48ccb2ae736fcd28531104ed6|2024-02-25|10:01:54|1708822914|grocery_pos|111.71|0|fraud_Heidenreich PLC|40.934274|-79.722454
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|6e705b58acc46d3288724a62fc7b0fcc|2024-04-07|01:56:37|1712422597|misc_net|88.11|0|fraud_Flatley-Durgan|41.064933|-80.876776
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|3067b5447e59a696deffbc1833c9feed|2024-04-29|01:05:03|1714320303|misc_pos|82.48|0|fraud_Gutmann-Upton|40.907179|-80.042663
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|30c5f91449f72bfcc22d7f0677ee43b2|2024-02-26|07:00:17|1708898417|grocery_pos|112.24|0|fraud_McDermott-Weimann|40.134565|-80.618714
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|54b202e2431ff6cab03b1b3ce11cfa9d|2024-07-06|08:34:06|1720222446|shopping_pos|106.44|0|fraud_Hermann and Sons|40.348055|-81.516154
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|c20ca7fe1fb35999bfa87bd756a6805d|2024-06-28|06:43:15|1719524595|shopping_pos|98.61|0|fraud_Watsica, Haag and Considine|40.713333|-81.113919
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|b67ece9cfa2fd83a79dd7759b5eca164|2024-06-30|04:42:31|1719690151|shopping_pos|104.32|0|fraud_Hermann and Sons|40.603774|-80.831661
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|a07eabd50ce00b339906d3d80e92bef0|2024-06-22|06:51:13|1719006673|shopping_pos|101.51|0|fraud_Lesch Ltd|41.174861|-80.744653
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|6c6171443fc426c0a6a055b0c9876023|2024-05-10|08:23:53|1715297033|misc_pos|112.83|0|fraud_Wiza, Schaden and Stark|39.355393|-81.385116
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|0d27c4a3a31bedb5fa912450d4e322ee|2024-05-19|05:03:26|1716062606|misc_pos|101.32|0|fraud_Halvorson Group|40.613265|-79.646988
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|3d29f99063764b8240e209d23211a472|2024-01-27|10:09:33|1706317773|grocery_net|100.00|0|fraud_VonRueden Group|40.228082|-81.447581
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|0713b1fbf08bdd579d45d0b062cde749|2024-01-27|01:47:25|1706287645|grocery_net|94.32|0|fraud_Stokes, Christiansen and Sipes|39.312987|-80.112020
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|83c999121d1e963a15b20b4ba7fe16d3|2024-04-07|04:56:44|1712433404|misc_net|103.84|0|fraud_Klocko LLC|41.196193|-80.527433
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|bb705ec281b83887935425e7836534f3|2024-01-12|01:58:14|1704992294|gas_transport|96.39|0|fraud_Friesen-D'Amore|41.179523|-80.696520
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|a73fefc88ea6d70590eea1be97eb2cf0|2024-01-10|06:56:04|1704837364|gas_transport|109.66|0|fraud_Harber Inc|39.846246|-80.278177
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|ed5fd71e09bf59810794c79bb1af702a|2024-02-16|05:25:22|1708028722|grocery_pos|112.84|0|fraud_Rowe, Batz and Goodwin|40.913568|-81.346109
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|7126089608123d952c07c7e1a2303382|2024-06-28|10:42:53|1719538973|shopping_pos|92.10|0|fraud_Baumbach, Hodkiewicz and Walsh|39.981345|-81.089999
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|13b6aa7b36646d0a83dfa59c2edf5165|2024-05-22|08:16:04|1716333364|shopping_net|96.08|0|fraud_Romaguera, Cruickshank and Greenholt|40.873247|-81.309240
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|e23f6ee5d0d5513066ad068af782d982|2024-06-07|05:54:37|1717707277|shopping_net|100.00|0|fraud_Goyette Inc|39.726941|-80.003186
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|c70a02f28603fdc41fae3db720ef5a34|2024-02-23|06:43:12|1708638192|grocery_pos|85.05|0|fraud_Kilback LLC|40.774548|-81.497300
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|24ae8a24ff63c3e63b5974ef5f49aacc|2024-06-01|03:28:11|1717180091|shopping_net|85.38|0|fraud_Gerlach Inc|39.623431|-80.405416
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|b3175a9250b1434eb80d6d0b00ab954c|2024-01-10|05:50:54|1704833454|gas_transport|111.16|0|fraud_Jenkins, Hauck and Friesen|41.086556|-79.640043
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|71f261b7bb17e2aa138b2e9e0cd2887d|2024-02-25|11:38:09|1708828689|grocery_pos|105.56|0|fraud_Kiehn Inc|40.676188|-81.056872
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|efd76fd268388cdb33fa95fbf0373ef1|2024-04-11|05:29:31|1712780971|misc_net|113.78|0|fraud_Donnelly PLC|39.539972|-81.287475
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|376e27514331cece83cbcb10d7447c3a|2024-06-09|07:12:45|1717884765|shopping_net|110.01|0|fraud_Lemke-Gutmann|41.003596|-81.467087
282-23-9207|30221226112387|Devin|Gibson|M|990 Jeffrey Oval Suite 793|Bethany|WV|26032|40.2107|-80.5503|1243|Early years teacher|1978-01-29|228771153327|adults_2550_male_rural.json|391c52ee447ad43f26970f475a2a3e34|2024-05-04|00:43:17|1714750997|misc_pos|111.74|0|fraud_Yost, Block and Koepp|40.172554|-81.544723
