ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|8622a9b542fc6c6e3550f6ab0b4dfa7a|2024-05-25|05:46:53|1716583613|misc_pos|71.65|0|fraud_Terry, Johns and Bins|39.615231|-97.035463
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|5493ed20d3a9d6a827252c80838af7b3|2024-04-12|02:43:21|1712857401|grocery_pos|64.86|0|fraud_Bauch-Raynor|40.780589|-96.968431
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|de4ab8387ba139b9cb18569b0b87eab1|2024-02-13|03:38:16|1707763096|gas_transport|59.91|0|fraud_Jenkins, Hauck and Friesen|39.854965|-97.553162
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|d80fcc91e9f7bfcfe939c991e9747716|2024-02-13|11:17:51|1707790671|gas_transport|64.75|0|fraud_Bernhard Inc|39.600851|-96.158709
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|acd5636b7ed603c12331c0c0d4fb089a|2024-05-25|09:55:03|1716598503|misc_pos|83.97|0|fraud_Dickinson-Rempel|40.411252|-96.234740
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|8375c1129d52cf4d9d5a8853c26efe8f|2024-07-05|09:35:57|1720139757|shopping_pos|62.69|0|fraud_Macejkovic-Lesch|39.638946|-97.191050
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|98f000ba1039947df4ad7a523414f1fe|2024-02-03|05:47:05|1706906825|gas_transport|60.28|0|fraud_Corwin-Collins|41.163148|-97.064195
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|461639b1dddfa4d4aa7955e25a2a3c89|2024-04-05|05:28:55|1712262535|grocery_pos|60.09|0|fraud_McDermott-Weimann|40.841908|-96.455631
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|707c7c6a0fb941c4c668c941e2b28168|2024-06-26|02:07:17|1719335237|shopping_net|42.43|0|fraud_Heathcote LLC|41.035189|-96.923248
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|0648c1ae6a6e0481ece8d371e5350d26|2024-07-22|07:58:42|1721602722|entertainment|84.85|0|fraud_Cruickshank-Mills|40.584307|-96.680481
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|32d4d9f01a2f9fb5daf648489df9d24f|2024-06-28|06:13:56|1719522836|shopping_pos|72.63|0|fraud_Beier-Hyatt|40.444707|-96.484540
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|2ada373fc35f883470d547c4b0f24050|2024-03-16|04:13:36|1710530016|grocery_net|74.93|0|fraud_Johnston, Nikolaus and Maggio|39.584360|-97.144945
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|9c76e2fafd91ea777230722fe7bcbd10|2024-01-29|05:08:45|1706472525|gas_transport|106.68|0|fraud_Kling Inc|39.968010|-96.893245
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|c71add6d7f454a95124d77e890661b96|2024-06-08|03:49:58|1717786198|shopping_net|62.06|0|fraud_Reichert, Shanahan and Hayes|40.293439|-96.067519
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|26ed43aa4fdcb69c150b84634b636326|2024-01-14|06:56:30|1705182990|gas_transport|61.45|0|fraud_Harber Inc|39.506935|-96.819040
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|28d9480b1823c9fbbf92e005a7f0da2c|2024-03-12|05:00:17|1710187217|gas_transport|52.33|0|fraud_Erdman-Kertzmann|39.927839|-97.778629
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|4922e83ce4df8672ca83a929c9d9ffda|2024-07-14|09:40:59|1720917659|shopping_pos|68.82|0|fraud_Swaniawski, Lowe and Robel|40.966776|-96.954323
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|76fcdf1af33167edb3ea71e54aa630df|2024-07-11|05:26:17|1720643177|shopping_pos|55.24|0|fraud_Haley, Jewess and Bechtelar|41.352335|-96.663380
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|e33d17b1f52f3f51224a458ecf2ed81b|2024-03-06|06:47:12|1709675232|gas_transport|57.31|0|fraud_Ledner-Pfannerstill|39.734803|-96.436180
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|6fd9d94ae1aaf515a53866fa4b0d11aa|2024-06-19|03:16:13|1718734573|shopping_net|66.53|0|fraud_Medhurst PLC|39.500898|-96.468134
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|44f2447ad224805a90404bfe3fdc9879|2024-07-19|08:16:32|1721344592|shopping_pos|47.69|0|fraud_Willms, Kris and Bergnaum|40.065360|-96.435173
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|e3b91e2bbc6e00d0d1bc7a08070451eb|2024-04-27|01:51:21|1714150281|misc_net|52.94|0|fraud_Kerluke, Kertzmann and Wiza|40.871068|-96.818362
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|ba5f37f4b0081e57da2a9fa25d8063fd|2024-01-29|08:05:07|1706483107|gas_transport|62.07|0|fraud_Mraz-Herzog|40.340182|-96.481197
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|29a44088e564c60fe6df9b2671f7cde1|2024-06-08|07:15:33|1717798533|shopping_net|38.97|0|fraud_Boyer-Reichert|40.062522|-97.757129
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|d68e51b41ce485cf1969a2ff1a7aa5ed|2024-05-31|08:34:24|1717112064|misc_pos|76.98|0|fraud_Terry, Johns and Bins|40.146283|-97.640904
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|b9accb16e30a9effb84003cd728eb463|2024-07-13|06:12:42|1720818762|shopping_pos|71.98|0|fraud_Quitzon, Green and Bashirian|40.606624|-97.188974
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|366af0a4cd44be51fe9e6e69f8931ec3|2024-01-24|06:46:13|1706046373|gas_transport|85.87|0|fraud_Raynor, Reinger and Hagenes|41.072107|-96.877628
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|bad81a24f127601a2240b711ca178c1d|2024-04-23|08:33:26|1713828806|grocery_pos|46.69|0|fraud_Auer-Mosciski|39.782421|-97.430821
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|1eef796a2738ed4057353f88a55af1bd|2024-04-03|11:48:46|1712112526|grocery_pos|76.07|0|fraud_Deckow-O'Conner|40.471798|-97.025805
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|360927564e4980d7793ce1765b18bb38|2024-07-20|04:29:54|1721417394|shopping_pos|47.07|0|fraud_Hudson-Grady|40.396380|-97.414149
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|1aaf7c400b5b5d3970246f447c88f4f5|2024-04-15|06:02:46|1713128566|grocery_pos|60.57|0|fraud_Koepp-Parker|40.575198|-96.469443
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|82e8f916db96e4900a36e124626b7131|2024-05-14|02:30:17|1715621417|misc_net|56.20|0|fraud_Brown PLC|40.492592|-97.736203
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|12746426a1c047b90e7dfe66a5ba48e2|2024-06-01|03:58:14|1717181894|misc_pos|64.08|0|fraud_Lehner, Reichert and Mills|41.464007|-96.164755
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|32eefc25b6952e1f7b92895387833fcf|2024-04-27|00:02:26|1714143746|misc_net|63.41|0|fraud_Brown PLC|40.088347|-97.617000
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|1ff13c6ccc3d4c0b9916959029c64962|2024-03-02|02:22:46|1709313766|gas_transport|61.92|0|fraud_Cummerata-Jones|39.871711|-97.925058
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|5e7b21344bbdc2b652f1db8e23084578|2024-01-01|08:11:15|1704064275|gas_transport|61.69|0|fraud_Cummerata-Jones|39.859710|-97.600938
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|010a5f396af2398325437761aa1ea7fb|2024-06-01|04:28:58|1717183738|misc_pos|55.81|0|fraud_Wisozk and Sons|40.741018|-97.922968
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|2d56aa30a90fab7a6d73557dc1abd86f|2024-04-05|03:21:24|1712254884|grocery_pos|76.45|0|fraud_Doyle Ltd|40.537071|-96.847392
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|8546d91ffb739812685d8476974b176c|2024-07-20|10:12:36|1721437956|shopping_pos|50.61|0|fraud_Torphy-Goyette|41.382726|-97.644967
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|3d6ed48724a6065b5bab8266a35affdc|2024-03-19|06:06:09|1710795969|grocery_pos|52.71|0|fraud_Lockman Ltd|40.332266|-96.437620
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|c6b77c4f3e1a4fa2b0b9346fa0a480a5|2024-02-01|03:46:44|1706726804|gas_transport|79.34|0|fraud_Cummings LLC|40.632276|-97.323098
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|c1cf028cb55083f7eb93ec9f5875771e|2024-03-26|08:16:20|1711408580|grocery_pos|33.49|0|fraud_Goldner, Kovacek and Abbott|39.501292|-96.467793
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|bae91a8bdc7d9e59f1f4782a3dd24765|2024-05-26|08:33:07|1716679987|misc_pos|41.70|0|fraud_Christiansen-Gusikowski|39.702871|-96.195055
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|7cb1bd14c7672cbeb5380196407f2784|2024-01-03|01:20:58|1704212458|gas_transport|70.27|0|fraud_Raynor, Reinger and Hagenes|40.200379|-97.055769
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|cb2620ef9573e201f545c7914686fd88|2024-01-01|11:55:04|1704077704|gas_transport|58.21|0|fraud_Heller-Langosh|40.279085|-97.032146
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|83302897db12a352ea7856bb952e7eac|2024-01-06|08:58:13|1704499093|gas_transport|23.88|0|fraud_Greenholt, Jacobi and Gleason|40.904480|-97.325457
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|8d83294108081cbc85fca22626094910|2024-06-14|07:54:56|1718319296|shopping_net|88.49|0|fraud_Gerlach Inc|39.529180|-96.019738
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|f4f01e78c78b3425b689e49fd663eb35|2024-01-18|03:54:34|1705517674|gas_transport|73.99|0|fraud_Schmitt Inc|39.972480|-97.844957
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|e4c7bc21fe991c666159a78c19ceecd5|2024-03-14|00:57:29|1710345449|grocery_net|62.26|0|fraud_Adams, Kovacek and Kuhlman|40.302863|-96.534073
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|b5f512840c7c361bf68fb93653aacda0|2024-06-18|08:23:40|1718666620|shopping_net|60.49|0|fraud_Fisher Inc|40.057502|-96.584230
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|b5ddc14ea79ed73c7c708d41bb8623f5|2024-01-04|03:22:11|1704306131|gas_transport|35.57|0|fraud_Mraz-Herzog|40.869019|-97.018937
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|4361066a70afe9917ed5fdf6fb8ada47|2024-04-12|06:32:33|1712871153|grocery_pos|43.60|0|fraud_Bailey-Morar|40.747371|-96.104491
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|0c0d37d10caeb01cf8c8b7adaf68a727|2024-04-29|01:22:19|1714321339|misc_net|61.16|0|fraud_Dooley-Thompson|39.600493|-96.883736
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|a9894668174464e17115215c9b459ac1|2024-06-17|01:17:34|1718554654|shopping_net|86.39|0|fraud_Boyer-Reichert|40.793157|-97.784376
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|957bef69de148966ecddcdda32b33111|2024-03-03|05:37:57|1709411877|gas_transport|71.51|0|fraud_Harris Inc|39.921261|-96.531660
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|437f853cb6ab68409d7595d3d310aef7|2024-07-14|04:59:00|1720900740|shopping_pos|24.59|0|fraud_Barrows PLC|41.016063|-96.774826
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|57e02afcdd2b3abb752325fe75c0cfa4|2024-03-22|07:41:07|1711060867|grocery_pos|29.72|0|fraud_Bogisich Inc|39.497071|-96.277095
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|6ad2b1597b6207b135648f3e7e7c40fd|2024-02-11|08:59:39|1707609579|gas_transport|83.65|0|fraud_Conroy-Cruickshank|39.686465|-96.126752
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|9928e0411ab3dd247333584b9091b934|2024-01-04|04:44:20|1704311060|gas_transport|76.83|0|fraud_Bartoletti-Wunsch|40.544569|-96.044119
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|8b5d8a82c6e9ccfe452db04c299e0953|2024-06-21|08:25:41|1718925941|shopping_net|57.39|0|fraud_Predovic Inc|40.799578|-96.242982
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|f3e0efeb8a8420d2a5acee0370e764c5|2024-03-15|06:44:16|1710452656|grocery_net|49.27|0|fraud_Rowe-Vandervort|39.820330|-97.400074
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|f3ae3bd67192db6bffe15909ee35d5a8|2024-05-12|10:31:21|1715477481|misc_net|62.91|0|fraud_Rippin, Kub and Mann|41.070360|-96.761367
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|763bfafac2ed4207e5bfccc9663850f1|2024-03-16|02:27:28|1710523648|grocery_net|46.81|0|fraud_Tromp, Kerluke and Glover|41.113697|-97.147869
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|46971744107b92728a82c6a1c2071e09|2024-07-03|04:04:42|1719947082|shopping_pos|34.25|0|fraud_Morissette PLC|39.701896|-96.002358
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|7320d07b19ea16d2aa7638aac04bb631|2024-06-22|03:04:45|1718993085|shopping_net|39.08|0|fraud_Labadie, Treutel and Bode|39.640421|-96.277540
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|4db16d12fda18802e1d502adbcd7092e|2024-07-11|01:30:32|1720629032|shopping_pos|80.85|0|fraud_Turner and Sons|40.303145|-96.517828
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|b22bb859f0da2a035d9284f4b07ff1bb|2024-01-16|04:29:34|1705346974|gas_transport|54.64|0|fraud_Reilly, Heaney and Cole|39.778980|-96.966106
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|8c607ddb29f1239aae94e4cbf13ee66c|2024-06-15|09:30:07|1718411407|shopping_net|58.81|0|fraud_Labadie, Treutel and Bode|40.151451|-97.310007
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|9f73ce69164b658172419a1c3216a5a8|2024-03-27|03:22:02|1711477322|grocery_pos|78.77|0|fraud_Padberg-Welch|41.271604|-96.694832
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|da923cd6b363ece3b218eccd8d1642ab|2024-06-26|11:41:37|1719369697|shopping_net|48.37|0|fraud_Labadie, Treutel and Bode|40.214718|-96.425767
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|91d50228527d22a5e562b0b84ecb053a|2024-02-25|11:14:17|1708827257|gas_transport|76.56|0|fraud_Kling Inc|40.205705|-96.618392
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|d4548e6824b88e432bf16f7c1b4265d5|2024-06-29|08:28:04|1719617284|shopping_pos|33.10|0|fraud_Kuhn LLC|41.329043|-97.497288
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|981126a023d7c64598e82a95ac519481|2024-04-15|08:55:19|1713138919|grocery_pos|24.90|0|fraud_Kiehn Inc|39.771794|-97.288178
