ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|9448289a83fa2a344f1bd2cd52361b05|2024-01-07|05:21:15|1704572475|gas_transport|52.34|0|fraud_Kuvalis Ltd|41.753191|-88.827402
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|9b331c4fe3245538e56298aa7a4b3f8a|2024-03-02|04:58:50|1709323130|grocery_net|48.53|0|fraud_Roob LLC|43.156444|-88.499492
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|18d75f1ee52501d93c43aadc52ef75c2|2024-01-05|06:34:21|1704404061|gas_transport|77.68|0|fraud_Prohaska-Murray|42.138046|-88.283476
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|b46df7b4ac84b6d863bc0be2a852b9a6|2024-03-15|03:42:18|1710441738|grocery_net|80.20|0|fraud_Spinka Inc|41.537269|-88.564961
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|d412bdd7db90e1e15021523e4539d562|2024-02-23|06:48:20|1708638500|gas_transport|64.38|0|fraud_Torp-Labadie|42.225403|-89.104743
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|d854d1399bf94feb517d140298983970|2024-04-03|03:22:34|1712082154|grocery_pos|44.12|0|fraud_Schamberger-O'Keefe|43.205347|-87.493821
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|17b3510ee4807eef295a1d92f6cd3380|2024-02-04|05:58:18|1706993898|gas_transport|63.83|0|fraud_Erdman-Kertzmann|42.774791|-88.212703
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|c9fab2248c8d295825c516a0bf822d6e|2024-01-26|01:25:16|1706199916|gas_transport|58.28|0|fraud_Schaefer, Maggio and Daugherty|43.066744|-87.919051
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|1d7d5efa25e68cf1f0721dec7ae90b5e|2024-03-09|10:25:29|1709947529|grocery_net|51.91|0|fraud_Emmerich-Luettgen|42.066114|-88.908692
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|4a57812bd54e0746f907865176498ea3|2024-04-05|07:28:15|1712269695|grocery_pos|72.91|0|fraud_Cole PLC|43.172184|-88.504229
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|97ec1d50c9465d25baedda9153955772|2024-01-27|11:19:34|1706321974|gas_transport|53.15|0|fraud_Luettgen PLC|42.716344|-88.693527
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|667cc82bf9ec2ac55ca4f97f615411bf|2024-01-17|11:42:26|1705459346|gas_transport|63.74|0|fraud_Bins-Rice|42.744963|-89.160405
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|4e0149db6172b1e60277192f43f9a0c0|2024-02-09|01:08:34|1707408514|gas_transport|69.56|0|fraud_Bins-Rice|42.341819|-88.190478
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|58f63dfda52efb73fc7cea06e9d2adca|2024-01-04|03:23:25|1704306205|gas_transport|50.15|0|fraud_Kutch LLC|41.645308|-89.262673
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|c0f84192afc1c5555eb5c50c97874cd5|2024-01-13|11:41:23|1705113683|gas_transport|54.89|0|fraud_Kutch LLC|42.225318|-89.129580
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|3a965852df83f056729a9bcf8af83123|2024-01-28|10:50:28|1706406628|gas_transport|52.83|0|fraud_Mraz-Herzog|42.482026|-89.082671
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|397c72ee77c880c73f3016eb1ce96580|2024-02-04|01:30:37|1706977837|gas_transport|51.34|0|fraud_Raynor, Reinger and Hagenes|41.517106|-88.112474
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|fbfcd8ca7ba91b5d556a675d4729e225|2024-01-15|11:03:39|1705284219|gas_transport|68.86|0|fraud_Jenkins, Hauck and Friesen|42.654428|-89.125856
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|e9b0af4f3d0a9b8db2a2bb689c4db8eb|2024-01-06|00:51:17|1704469877|gas_transport|83.32|0|fraud_Raynor, Feest and Miller|41.622820|-88.913356
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|1bcdaf30dd2b6e558d216600494ef2a1|2024-03-01|09:03:21|1709251401|gas_transport|44.11|0|fraud_Reilly, Heaney and Cole|42.351593|-87.678877
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|59ca7e81ce9233ce8cd9ab9c433a1496|2024-01-09|07:28:47|1704752927|gas_transport|48.79|0|fraud_Kling Inc|42.233629|-88.182340
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|0744c1be3b871c65f6e41b93e03ddf60|2024-04-04|04:54:42|1712174082|grocery_pos|64.10|0|fraud_Auer-Mosciski|43.091981|-88.475450
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|f2adb286e292c89301a4179b6c268efd|2024-03-16|01:13:16|1710519196|grocery_net|81.24|0|fraud_Gutmann Ltd|42.368604|-87.983114
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|18dab48802289fd477796bd586332259|2024-02-22|11:18:45|1708568325|gas_transport|73.75|0|fraud_Huels-Nolan|42.267166|-87.455739
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|d85647b5a6a03a87a8dffd4e99bf3635|2024-02-16|09:05:02|1708041902|gas_transport|65.84|0|fraud_Schaefer, McGlynn and Bosco|42.919436|-88.028654
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|d330a84abbcaf3e3240a36c8c56f7c1b|2024-01-11|09:04:01|1704931441|gas_transport|78.71|0|fraud_Kutch, Hermiston and Farrell|42.958886|-88.749340
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|7c6ee8dfb88ab0c7605cd8130bb832dd|2024-03-25|11:20:50|1711333250|grocery_net|62.92|0|fraud_Smitham-Boehm|42.461393|-87.572599
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|451ac79e9a6298d43610bb89cbb2a88f|2024-04-03|00:26:06|1712071566|grocery_pos|57.52|0|fraud_Bogisich Inc|42.684079|-88.803808
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|62c5384af4c88004f5aba9f146c9759a|2024-02-02|00:21:19|1706800879|gas_transport|44.61|0|fraud_Kling Inc|42.010255|-87.481115
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|cb0646377fdd70fa6df225df13348b19|2024-02-03|05:12:28|1706904748|gas_transport|41.96|0|fraud_Huels-Nolan|41.550837|-88.177513
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|a1c54d2b0568b0570446df2374860b9f|2024-03-02|03:47:13|1709318833|gas_transport|35.84|0|fraud_Prohaska-Murray|43.011273|-88.301851
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|918c8e4d628f60c248a43da3999c3515|2024-03-23|01:35:26|1711125326|grocery_net|66.98|0|fraud_Ortiz Group|41.765421|-88.635320
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|3f688002365c03c102d10a70158e74d2|2024-01-31|02:14:33|1706634873|gas_transport|59.43|0|fraud_Sporer Inc|42.741476|-87.427707
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|41cfaeb80d413a43333b997727e20f89|2024-02-08|07:18:39|1707344319|gas_transport|58.62|0|fraud_Lind, Huel and McClure|41.997195|-88.972036
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|671999419232389a1ece1bc685e35115|2024-03-16|00:12:20|1710515540|grocery_net|70.02|0|fraud_Harris, Gusikowski and Heaney|42.200177|-87.684157
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|7a9a3f5845f4ef3ece0b2b548045089e|2024-01-10|05:27:25|1704832045|gas_transport|51.75|0|fraud_Bernhard Inc|43.400343|-88.924477
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|d0e024294e22c921042292f531e7c1f8|2024-01-15|04:00:02|1705258802|gas_transport|64.34|0|fraud_Bins-Rice|41.522613|-88.483142
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|41932ed3285056535f770b5636ce82d7|2024-03-22|05:45:27|1711053927|grocery_net|78.03|0|fraud_Morissette, Weber and Wiegand|41.553539|-88.003955
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|c787fd20be5d187bfc3a152105bc8a1c|2024-03-08|04:45:38|1709840738|grocery_net|55.90|0|fraud_Kutch-Hegmann|41.773946|-88.771972
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|ce482f342c79a2476835377a57f65f59|2024-02-21|05:01:10|1708459270|gas_transport|48.66|0|fraud_Berge LLC|42.273992|-89.189265
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|8ddc9d554e9e1036cb038608459e1da6|2024-03-14|01:58:22|1710349102|grocery_net|58.41|0|fraud_Ortiz Group|42.448998|-88.077533
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|c3e7017ef52bd41a5a8772ae3248f73e|2024-02-15|03:45:20|1707936320|gas_transport|61.98|0|fraud_Huels-Hahn|42.841182|-88.944178
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|d36620b1850389b5a7230d4e3f1059f8|2024-03-16|04:36:21|1710531381|grocery_net|74.87|0|fraud_Gutmann Ltd|43.349153|-87.848195
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|4378f22246517195a842e71d152c9417|2024-01-15|01:15:15|1705248915|gas_transport|72.81|0|fraud_Lind, Huel and McClure|42.230846|-87.490117
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|1fdc2c632381aec83344ecaece0b9f55|2024-02-21|04:09:29|1708456169|gas_transport|55.68|0|fraud_Berge LLC|43.423206|-89.253471
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|af22be469b5e320f5dc27ae99f0642c4|2024-04-03|11:58:22|1712113102|grocery_pos|49.94|0|fraud_DuBuque LLC|41.655668|-87.550023
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|3fdf4190ed17f824c78a511579b68b7c|2024-03-17|11:43:37|1710643417|grocery_net|35.58|0|fraud_Johnston, Nikolaus and Maggio|43.112510|-88.731987
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|3a88e9e03d16c02c7d13391328b06b0d|2024-03-06|00:34:53|1709652893|grocery_net|58.64|0|fraud_Collier Inc|41.872283|-89.030796
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|106f997cf7ed01cb11ba26c5a07cfb66|2024-01-06|01:54:42|1704473682|gas_transport|54.71|0|fraud_Friesen-Stamm|42.579824|-87.828265
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|600c884d11aa31a293be9d332851e268|2024-03-14|08:58:25|1710374305|grocery_net|50.09|0|fraud_Smitham-Schiller|41.481318|-88.827946
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|c6b4385f49feb162031e139d7b9fb2ac|2024-02-03|09:13:58|1706919238|gas_transport|69.90|0|fraud_Corwin-Collins|42.494302|-88.692185
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|a9ebb8fe1dcc27e94a076ab7496d75d7|2024-02-10|04:48:58|1707508138|gas_transport|54.14|0|fraud_Luettgen PLC|42.497373|-87.615438
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|2e820678673b0b5e13aeaf4d56934c28|2024-02-20|00:22:18|1708356138|gas_transport|67.99|0|fraud_Friesen-D'Amore|43.402107|-88.787515
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|ff2ba0e2944838a5b2ef70133b11a178|2024-01-19|08:30:46|1705620646|gas_transport|71.46|0|fraud_Mraz-Herzog|41.932167|-89.153136
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|6994a6981eae8cbeee2844d8cf4f2713|2024-03-30|09:25:29|1711758329|grocery_pos|50.55|0|fraud_Bauch-Raynor|41.925101|-88.657573
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|2be2b70e2aaaf618515ae0a18a6b5d0c|2024-03-15|02:59:26|1710439166|grocery_net|52.39|0|fraud_McCullough Group|41.676522|-89.070524
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|029ae3f010dc3c5764d1eb38435bdef9|2024-01-06|04:27:53|1704482873|gas_transport|72.05|0|fraud_Huels-Nolan|43.107361|-88.122521
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|5734f68ab0576b1783c3a74cc403df97|2024-01-06|08:14:03|1704496443|gas_transport|52.28|0|fraud_Schmitt Inc|42.172251|-88.068494
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|9f892ae21792b8d08333bdd356980f16|2024-01-15|03:58:31|1705258711|gas_transport|42.97|0|fraud_Harber Inc|42.132110|-88.452459
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|523b29ab8af5c235cc89e6d039d5d750|2024-04-05|09:39:59|1712277599|grocery_pos|71.46|0|fraud_Doyle Ltd|43.282110|-88.827937
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|52df755e7850beb1015e4e3283f659a4|2024-01-27|07:46:16|1706309176|gas_transport|86.16|0|fraud_Luettgen PLC|41.639400|-88.693238
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|2b8d3ee473ae75d03679b3897cff384f|2024-03-05|05:13:53|1709583233|grocery_net|42.63|0|fraud_Roob LLC|43.308690|-88.605919
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|1c4390f5dccfa92a80521b90770d3b9f|2024-03-05|06:20:31|1709587231|grocery_net|72.97|0|fraud_Johnston, Nikolaus and Maggio|43.390597|-89.166841
587-87-0597|4845211294435400625|Michele|Walsh|F|8819 Lisa Lights Apt. 760|Hebron|IL|60034|42.4642|-88.4176|2040|Horticultural consultant|2004-09-30|716509947917|young_adults_female_rural.json|d5fa481c7514753f57a205cb911761ac|2024-03-31|07:25:49|1711837549|grocery_pos|73.37|0|fraud_Miller-Hauck|41.984326|-87.660877
