ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|3e5423f3510133a09b5797dc996ed648|2024-05-12|03:48:35|1715453315|misc_net|60.81|0|fraud_Bernier, Volkman and Hoeger|37.042810|-82.028979
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|0b46c5479c865920ea8537cc1ed63d39|2024-06-04|08:06:39|1717455999|shopping_net|66.95|0|fraud_Medhurst PLC|37.117676|-80.731848
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|0dbb568ae082ea7fa44bfb8b6a01b8f3|2024-05-06|06:22:18|1714944138|misc_net|56.69|0|fraud_Moore, Dibbert and Koepp|37.109893|-80.900612
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|e151304d1f7574b083b534be18d7d22f|2024-02-24|10:12:30|1708737150|gas_transport|57.64|0|fraud_Harris Inc|37.291596|-81.662579
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|6a58f10acee0bd47b8d6a56489cb734f|2024-01-17|03:03:52|1705428232|gas_transport|51.05|0|fraud_Berge LLC|36.368423|-81.109930
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|f09ac83f0fec3dfa0226a7741e911ce1|2024-05-05|10:05:57|1714871157|misc_net|77.12|0|fraud_Herman, Treutel and Dickens|37.869215|-81.602712
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|d9d1ae4d25431cef07e1bd07efbb752e|2024-02-10|11:28:02|1707532082|gas_transport|64.49|0|fraud_Streich, Hansen and Veum|36.263509|-80.544992
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|b06aa2750a3fdcd29fa7f50bd9536df3|2024-03-23|00:00:57|1711119657|grocery_pos|76.92|0|fraud_Casper, Hand and Zulauf|36.196089|-80.323971
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|094073956a77b5fe51c9c58e589b1a16|2024-03-25|04:13:07|1711307587|grocery_pos|46.50|0|fraud_Osinski, Ledner and Leuschke|37.376029|-81.734890
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|aec5faf4985305395fe26195f0ac4576|2024-06-26|04:51:31|1719345091|shopping_net|65.69|0|fraud_Fisher Inc|37.675459|-81.537101
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|ce83ae4d68a1ec9e2e9571b587bb073b|2024-01-29|02:47:41|1706464061|gas_transport|75.13|0|fraud_Huels-Hahn|36.430821|-81.836836
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|1c2a7173a651fcd3daca0145f04fd417|2024-05-17|08:10:04|1715901004|misc_net|55.73|0|fraud_Greenfelder, Bartoletti and Davis|36.646828|-80.452892
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|276c7a29788d6f5502fa63ab8cec79d5|2024-05-03|06:11:35|1714684295|misc_net|58.02|0|fraud_Flatley-Durgan|36.872904|-81.546099
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|1136346e6043bb19169e6a0b08e376d4|2024-01-28|09:42:35|1706402555|gas_transport|71.89|0|fraud_Berge LLC|36.573447|-81.087804
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|5b7a2e71db0cfcd7403982c0e63dc252|2024-07-02|11:16:45|1719886605|shopping_pos|49.69|0|fraud_Stoltenberg-Beatty|36.438372|-81.366447
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|a6b359f5e356fe068b3cc325772822af|2024-05-04|02:26:52|1714757212|misc_net|50.38|0|fraud_Dach-Nader|36.942277|-80.214310
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|c8df2cb08a221f0f8e2c6e4f6e9273b2|2024-03-08|10:31:17|1709861477|gas_transport|40.76|0|fraud_Greenholt, Jacobi and Gleason|38.084021|-81.704368
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|8e4a9894453c8530596ae7712589fb45|2024-06-06|05:24:23|1717619063|shopping_net|66.25|0|fraud_Heathcote LLC|37.226285|-81.639737
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|29753cc2b6f0e614c72d8a3d2c021507|2024-07-19|09:35:09|1721349309|shopping_pos|43.65|0|fraud_Dooley Inc|37.687120|-81.466239
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|e6aceaf737dba0124856f9486365ada7|2024-02-08|05:19:58|1707337198|gas_transport|52.13|0|fraud_Schaefer, Maggio and Daugherty|36.630625|-80.524831
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|dbb0646abb581dffed5dff39e77ddfce|2024-06-29|06:04:43|1719608683|shopping_pos|37.62|0|fraud_Pouros-Haag|37.666928|-81.048250
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|b5e0acb0f9d9561525c6d60e8503a249|2024-07-16|00:12:23|1721056343|shopping_pos|70.34|0|fraud_Baumbach, Hodkiewicz and Walsh|36.599706|-81.770910
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|a431f826cd023b901fa38c178196ab05|2024-07-03|09:52:50|1719967970|shopping_pos|87.90|0|fraud_Pagac LLC|37.907335|-81.379793
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|51e5f1804215c8ed3997b98209742d1b|2024-07-13|02:35:43|1720805743|shopping_pos|30.17|0|fraud_Schuppe, Nolan and Hoeger|37.320949|-80.460412
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|4f54f79675264361605e652ef731a963|2024-01-18|08:02:28|1705532548|gas_transport|48.80|0|fraud_Huels-Hahn|37.149293|-80.762031
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|4cfa1774e64fd20270e8b2fc4d20bb51|2024-07-04|01:25:56|1720023956|shopping_pos|105.53|0|fraud_Lynch Ltd|37.062979|-81.099027
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|92df37f1736439a1b7be6c36e63c7a27|2024-03-30|09:21:14|1711758074|grocery_pos|68.13|0|fraud_Strosin-Cruickshank|36.932963|-80.648983
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|789c9321f8c2ef6c72914129c989d45d|2024-04-05|06:18:06|1712265486|grocery_pos|41.23|0|fraud_Koepp-Parker|36.956809|-81.635117
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|a8dff5be774534261d91fb63e0009b2a|2024-05-05|07:53:23|1714863203|misc_net|39.62|0|fraud_Kerluke PLC|36.855524|-80.287564
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|fa01b4e01c4702670100c25e9adadd7a|2024-03-03|02:48:58|1709401738|gas_transport|63.99|0|fraud_Erdman-Kertzmann|37.342733|-80.583276
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|0d0fc6eba6a6e1fa323ca73a4e21a99b|2024-05-17|02:20:03|1715880003|misc_net|41.69|0|fraud_Donnelly PLC|36.525146|-82.067524
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|4ff770339668ce279c13cdf1b9b5c0b1|2024-05-25|05:56:00|1716584160|misc_pos|60.58|0|fraud_Stamm-Rodriguez|36.883354|-81.574522
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|bc94329d224f66c073e9e718d6706ded|2024-01-12|03:49:10|1704998950|gas_transport|89.88|0|fraud_Kling Inc|36.411164|-81.432682
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|7c0fd2e507332b9b4afe22106faefa1f|2024-06-07|01:37:06|1717691826|shopping_net|73.14|0|fraud_Boyer-Reichert|37.195451|-80.919315
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|1f976c5fcec645e0ccbcc58820981808|2024-01-17|01:26:01|1705422361|gas_transport|70.35|0|fraud_Koss and Sons|37.398084|-81.487456
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|359ad9d786c3fe4a9b63375ca07bf7ee|2024-06-30|07:11:48|1719699108|shopping_pos|54.50|0|fraud_Okuneva, Schneider and Rau|36.419441|-80.941752
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|b016cb886838f2e32d2ff28618810560|2024-01-15|02:52:27|1705254747|gas_transport|75.68|0|fraud_Sporer Inc|36.398507|-81.173912
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|02b83692a81ee93c53bb662efb48b598|2024-04-14|11:40:14|1713062414|grocery_pos|91.21|0|fraud_Kilback LLC|36.442068|-81.863538
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|08f889dc5a353489acbb3f212051cb45|2024-03-03|03:55:33|1709405733|gas_transport|53.51|0|fraud_Schaefer, Maggio and Daugherty|36.719494|-80.693974
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|a2d130b9576e9ee89e46097c08023c0c|2024-04-20|10:34:55|1713576895|grocery_pos|53.99|0|fraud_Kilback LLC|36.829918|-80.723389
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|f91bf32f49b56cdef5c69c53274febc7|2024-03-06|05:07:58|1709669278|gas_transport|69.30|0|fraud_Greenholt, Jacobi and Gleason|38.078653|-81.300380
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|057d345da4ef3609c25701ace188bb86|2024-03-16|05:07:39|1710533259|grocery_net|59.69|0|fraud_Kemmer-Reinger|36.331843|-81.276896
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|48a5edebbf99fd82a82ac4dd82794d42|2024-03-05|06:50:32|1709589032|gas_transport|61.74|0|fraud_Tillman, Dickinson and Labadie|37.997008|-81.726258
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|7f14efe2217f9e6ceb5c27eb2499ac69|2024-05-26|09:15:20|1716682520|misc_pos|56.88|0|fraud_Gutmann-Upton|37.627250|-80.754008
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|eb1a60bc03436bd535ca6c4a306f28c1|2024-02-08|11:07:25|1707358045|gas_transport|79.17|0|fraud_Friesen-D'Amore|37.695517|-81.871144
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|387950d460dbd567f3bc33eec8354030|2024-06-24|09:14:58|1719188098|shopping_net|59.34|0|fraud_Terry-Huel|37.259758|-80.801086
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|e59e00eb27abc7efec8bf4f9101cee92|2024-03-14|09:17:24|1710375444|grocery_net|83.89|0|fraud_Tromp, Kerluke and Glover|38.127970|-80.548515
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|d6f6866dee7f81fef26d40f6a638a95d|2024-05-25|06:38:38|1716586718|misc_pos|53.00|0|fraud_Yost, Block and Koepp|38.066214|-80.400059
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|cd71362f2459c78630e2703a22e9950b|2024-03-30|04:18:44|1711739924|grocery_pos|32.30|0|fraud_Miller-Hauck|37.546267|-81.289250
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|8cbdea3a6c2d4680b369983289329123|2024-07-14|04:19:11|1720898351|shopping_pos|60.58|0|fraud_Quitzon, Green and Bashirian|37.915385|-80.484093
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|e52d0d15766ef97e589b92542f231e47|2024-06-24|02:51:22|1719165082|shopping_net|23.59|0|fraud_Schumm PLC|37.408973|-82.142189
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|1bd023c435e928c9021318900ad20b24|2024-05-24|10:12:15|1716513135|misc_pos|47.86|0|fraud_Towne LLC|37.248465|-80.261828
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|e36ef85eaffca129516692388c03293e|2024-06-28|06:45:35|1719524735|shopping_pos|81.58|0|fraud_Haley, Jewess and Bechtelar|36.315872|-81.565070
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|b0c7b19de69193b284c2bf481a27a429|2024-03-04|06:57:46|1709503066|gas_transport|79.39|0|fraud_Raynor, Reinger and Hagenes|37.726974|-80.994462
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|1af2f7494102eacc6f23ca331b91337e|2024-04-07|03:32:43|1712428363|grocery_pos|69.96|0|fraud_Bauch-Raynor|36.480260|-80.486990
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|b483239bf2191e342ba694e3dca9108d|2024-04-04|01:34:52|1712162092|grocery_pos|55.19|0|fraud_Cartwright-Harris|36.228762|-80.484977
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|9fcc9195760d7915bd1143fd4a5c1f33|2024-07-13|02:07:17|1720804037|shopping_pos|68.81|0|fraud_Bernhard, Grant and Langworth|37.654675|-80.208440
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|c45ce126bac1f4d493f0d9fbd2d1f48a|2024-03-16|10:34:07|1710552847|grocery_net|47.61|0|fraud_Swift, Bradtke and Marquardt|36.743477|-81.986445
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|b7e28c336604f3eed3a8efe71fe15737|2024-05-30|02:47:34|1717004854|misc_pos|65.28|0|fraud_Reynolds-Schinner|37.952332|-82.195388
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|55c4e4761e0b73006255c193e96f7668|2024-01-17|11:34:03|1705458843|gas_transport|80.50|0|fraud_Kuvalis Ltd|36.771856|-80.263855
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|afa01de83668966d9e3b3fd8315aed14|2024-05-11|04:18:09|1715368689|misc_net|59.03|0|fraud_Kuphal-Bartoletti|36.314302|-80.339110
525-84-1719|180039763090073|Cynthia|Matthews|F|5744 Rodriguez Cape Suite 692|Bastian|VA|24314|37.1574|-81.1989|1560|Physiological scientist|1968-01-21|421488495597|adults_50up_female_rural.json|79f1516754e0f2d505b807d139df9313|2024-04-09|02:43:14|1712598194|grocery_pos|49.80|0|fraud_Hackett-Lueilwitz|37.043690|-82.131139
