ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|8e29078a1a6731c9f88f593a278dfd24|2024-02-11|03:52:40|1707591160|gas_transport|44.91|0|fraud_Erdman-Kertzmann|40.703284|-72.680380
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|2eee558c2fe2619cb4bc5f95de1553d3|2024-04-05|04:42:14|1712259734|grocery_pos|49.11|0|fraud_Schamberger-O'Keefe|41.232930|-71.765199
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|c1001459054aece5f80646259a50f31e|2024-02-07|04:22:24|1707247344|gas_transport|101.20|0|fraud_Harris Inc|40.904945|-73.285614
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|793e75567c3136c61e1faa675c2e815d|2024-01-13|02:38:08|1705081088|gas_transport|41.38|0|fraud_Marks Inc|41.776121|-73.307257
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|e0c98cb2fdb7b1f7cb2c458ae80e770a|2024-03-28|11:45:30|1711593930|grocery_pos|71.77|0|fraud_Koepp-Parker|40.944377|-72.965845
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|22fb10fa93b1b5bc477d0adb858826cf|2024-02-08|04:39:22|1707334762|gas_transport|50.21|0|fraud_Luettgen PLC|42.296552|-73.131098
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|a37f605e0493b43c957cda6dc082903e|2024-01-20|03:59:39|1705690779|gas_transport|55.02|0|fraud_Robel, Cummerata and Prosacco|41.684488|-71.703124
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|a9dde4c5eb28c4c5804e9bc6c45308fc|2024-03-02|03:10:33|1709316633|gas_transport|68.26|0|fraud_Bartoletti-Wunsch|41.897393|-71.623480
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|896f87851df498cf9719bcda6a55a94d|2024-01-08|08:27:44|1704670064|gas_transport|72.59|0|fraud_Ledner-Pfannerstill|41.468029|-72.465005
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|757eb0974c3a61467c58f9b84a35ee1f|2024-03-17|04:19:54|1710616794|grocery_net|56.85|0|fraud_Spinka Inc|41.086139|-73.058821
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|9a46ecf7d83d4feac22e943e703d8ca7|2024-02-16|04:34:12|1708025652|gas_transport|78.40|0|fraud_Mraz-Herzog|42.443694|-72.999598
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|5560d6f0fd933a9ac29ad8062c68d548|2024-03-12|10:00:48|1710205248|grocery_net|60.86|0|fraud_Funk Group|40.620877|-72.487348
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|55ccd018aad07a84b66083b09af278aa|2024-01-26|02:21:48|1706203308|gas_transport|44.39|0|fraud_Schaefer, McGlynn and Bosco|41.528108|-72.613930
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|acb87bb1cdc100553e0265944ad65d0c|2024-03-15|04:08:23|1710443303|grocery_net|78.36|0|fraud_Harris, Gusikowski and Heaney|40.662675|-72.885338
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|09417c383b8213625e7ea76b89abeea7|2024-01-31|01:43:22|1706633002|gas_transport|74.16|0|fraud_Kutch LLC|41.186083|-71.825831
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|79906747d9783314bcdbe18e80070514|2024-02-07|04:46:55|1707248815|gas_transport|43.89|0|fraud_Huels-Nolan|41.663523|-72.637257
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|cd90b31ad0b58cff024f53d9c7c66a95|2024-04-04|06:25:06|1712179506|grocery_pos|48.76|0|fraud_Kovacek, Dibbert and Ondricka|42.399573|-72.920344
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|02f66f1d0b5902493e3bb47e83bc2f29|2024-02-18|04:54:50|1708199690|gas_transport|43.83|0|fraud_Huels-Hahn|41.534702|-72.278322
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|bbf3e404e78400862c0801c75d994c29|2024-01-07|02:00:08|1704560408|gas_transport|48.51|0|fraud_Rodriguez Group|42.420633|-72.985320
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|6e57fae48364e4dd9f426fcbbcec50c4|2024-03-28|00:22:22|1711552942|grocery_pos|62.54|0|fraud_Pacocha-O'Reilly|42.004471|-73.472441
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|0d53894ca24c763e29ad3f0f2078e206|2024-02-05|08:14:36|1707088476|gas_transport|67.10|0|fraud_Cummerata-Jones|41.974488|-73.275486
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|b2dcda37ae19f3aa0264c9646c0e9ede|2024-01-20|04:14:41|1705691681|gas_transport|69.47|0|fraud_Lind, Huel and McClure|40.589175|-71.530465
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|3e916ad6980481198b16d953fee2cb8a|2024-03-19|01:02:55|1710777775|grocery_net|78.54|0|fraud_Cassin-Harvey|42.132039|-72.915344
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|1e55b6cb5b32e37f246a4598abff1520|2024-02-28|03:31:22|1709058682|gas_transport|37.99|0|fraud_Sporer Inc|42.174556|-73.110719
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|9412bcd555ecfbb936854bf2d70fe0ef|2024-01-13|02:56:08|1705082168|gas_transport|89.53|0|fraud_Cummings LLC|42.091667|-72.771992
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|502c41ee50f892e90dbeed5310fe0473|2024-02-24|06:08:14|1708722494|gas_transport|43.72|0|fraud_Raynor, Reinger and Hagenes|42.403742|-73.495448
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|9778bc6ea3a12ef38592ae76aa8f5533|2024-03-25|01:46:11|1711298771|grocery_net|64.45|0|fraud_Skiles-Ankunding|42.134935|-73.113298
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|3dbb869414b6bd4c7b32723e7b1059a6|2024-03-28|05:07:24|1711570044|grocery_pos|46.86|0|fraud_Hudson-Ratke|41.253320|-73.081252
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|5e06142843ca3e813c578698de454d92|2024-03-17|10:54:06|1710640446|grocery_net|80.91|0|fraud_Ortiz Group|41.284938|-71.989610
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|7548a3e0c327be999012b1e0be69d9ef|2024-01-06|11:25:21|1704507921|gas_transport|70.56|0|fraud_Huels-Nolan|41.288052|-71.981810
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|6adecb57281d1f4507f0eb0e6d24e0fc|2024-03-09|05:14:47|1709928887|grocery_net|58.05|0|fraud_Murray Ltd|42.530897|-72.586032
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|986a3a440bed1c986590e426f3679c5f|2024-03-02|03:01:08|1709316068|grocery_net|46.25|0|fraud_Hills-Olson|40.935583|-72.728355
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|d10129a93806f618bf2759e39198de95|2024-03-27|01:17:25|1711469845|grocery_pos|57.09|0|fraud_Vandervort-Funk|40.822310|-72.606062
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|cbd59babb5098a1705d684c0ae79830a|2024-01-29|00:33:11|1706455991|gas_transport|70.50|0|fraud_Eichmann, Bogan and Rodriguez|42.047363|-71.724820
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|3885ec3ba1101a89b40c7ddcd4fdbfda|2024-02-13|05:49:53|1707770993|gas_transport|40.60|0|fraud_Friesen-Stamm|40.690643|-71.628612
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|84d39b13ca084fd044d66cb29c302eba|2024-02-26|05:58:49|1708894729|gas_transport|30.10|0|fraud_Huels-Nolan|42.026831|-72.902128
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|90a7a97c4a5faeceb1c728a5bdb6b2cf|2024-02-06|05:21:30|1707164490|gas_transport|99.18|0|fraud_Friesen-D'Amore|40.916666|-73.025146
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|333eeaa9276765a29f915d38e3c9cc8f|2024-02-07|10:23:52|1707269032|gas_transport|56.72|0|fraud_Connelly, Reichert and Fritsch|40.561993|-73.181361
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|a423db03a39318896ed64cac818b062f|2024-03-17|03:30:09|1710613809|grocery_net|92.71|0|fraud_Pfeffer LLC|40.746338|-72.253975
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|2123d60c2d8740ae310c41059b498c39|2024-04-06|02:10:56|1712337056|grocery_pos|43.89|0|fraud_Miller-Hauck|41.095200|-72.969501
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|2b00d6dcb7e512deb531910275185b54|2024-03-29|10:54:25|1711677265|grocery_pos|57.88|0|fraud_Strosin-Cruickshank|40.696574|-72.774542
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|6a25204370d81c9cd98d7920f81656cc|2024-03-10|06:44:58|1710020698|grocery_net|53.82|0|fraud_Skiles-Ankunding|40.701365|-73.217917
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|edd4cd1d8153f789d66bef0463e0fd31|2024-03-06|10:55:46|1709690146|grocery_net|58.15|0|fraud_Wiegand-Lowe|42.128792|-72.183122
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|94edb648e4c026732ca220c1de93f1e6|2024-01-20|02:08:12|1705684092|gas_transport|32.43|0|fraud_Friesen-Stamm|42.381767|-72.553370
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|68df1ae3577e63665a7cd8f24d37cffd|2024-02-09|06:32:36|1707427956|gas_transport|36.87|0|fraud_Conroy-Cruickshank|41.577768|-73.043413
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|94e8f8774ddfba58377c5abad83f7074|2024-01-28|03:19:47|1706379587|gas_transport|37.16|0|fraud_Huels-Nolan|41.154972|-71.593437
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|d89d32ef3c1497fa7c22d45d06f3c350|2024-03-15|05:00:25|1710446425|grocery_net|49.53|0|fraud_Kutch Group|41.157363|-73.143156
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|703d49ced45c26e85c6852113532f56c|2024-02-24|08:32:49|1708731169|gas_transport|50.11|0|fraud_Reilly, Heaney and Cole|41.214205|-71.605463
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|466035f69924720120d57841e1ceead5|2024-01-27|03:44:56|1706294696|gas_transport|69.20|0|fraud_Raynor, Reinger and Hagenes|40.621616|-72.772005
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|ec0eb6391320a22230bdce90990b1412|2024-02-01|04:07:33|1706728053|gas_transport|51.17|0|fraud_Marks Inc|42.492063|-72.714594
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|0c8b6bb7947380c480476142667816ce|2024-04-06|07:46:46|1712357206|grocery_pos|89.61|0|fraud_Schultz, Simonis and Little|41.948897|-72.813562
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|774d2e83eea09fee6ef45fde761feb63|2024-03-23|03:03:20|1711130600|grocery_net|45.58|0|fraud_Jaskolski-Dibbert|41.760851|-73.270754
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|66968b08ed5d0f7a29273cc6d717430a|2024-02-11|02:38:20|1707586700|gas_transport|62.27|0|fraud_Harber Inc|41.343272|-73.430679
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|ed0e7e10e85aabe28223d4324eb6604a|2024-02-11|05:09:23|1707595763|gas_transport|62.61|0|fraud_Huels-Hahn|41.842582|-72.580162
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|e4aed3a02c3ec8415022b0d3ebab0ce7|2024-02-11|04:43:29|1707594209|gas_transport|37.57|0|fraud_Prohaska-Murray|42.515785|-72.083306
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|9d85b0cad78fd38df256a3fde3eae670|2024-02-07|04:18:24|1707247104|gas_transport|63.18|0|fraud_Reilly, Heaney and Cole|42.343281|-72.992803
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|07dd7571045b1079b6f150b7e26c2c76|2024-01-16|11:03:12|1705370592|gas_transport|62.59|0|fraud_Stroman, Hudson and Erdman|41.522453|-72.519802
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|4c0be6c9fe6149e7490cc0a5cc62338c|2024-04-06|06:03:30|1712351010|grocery_pos|28.39|0|fraud_Kuhic Inc|41.563091|-71.736700
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|e437ad71453719f9e59de55187464386|2024-03-09|08:29:56|1709940596|grocery_net|71.18|0|fraud_Skiles-Ankunding|42.271963|-72.836717
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|72b3fd4f7b82f614af10f9b10eaa01b2|2024-01-02|02:09:15|1704128955|gas_transport|95.77|0|fraud_Kutch, Hermiston and Farrell|41.892511|-73.419025
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|ef2650044fda42a21652f352d3270b3f|2024-03-27|11:37:09|1711507029|grocery_net|53.31|0|fraud_Skiles-Ankunding|40.854500|-71.959303
