ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|cf9540147811c1de52d59a148321ca46|2024-07-12|08:23:35|1720740215|shopping_pos|53.08|0|fraud_Swaniawski, Lowe and Robel|38.772150|-88.497435
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|d00e67470ae07e5764361bf9b6a9f8cd|2024-05-29|08:01:09|1716937269|misc_pos|60.06|0|fraud_Yost, Block and Koepp|37.795369|-87.855305
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|b2f3c724a22613d21166a8de0510d0d6|2024-01-06|08:40:47|1704498047|gas_transport|45.32|0|fraud_Robel, Cummerata and Prosacco|37.646732|-88.431274
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|b24331d050c89cfa8a83ec8c994639c2|2024-06-16|01:48:50|1718470130|shopping_net|54.27|0|fraud_Mohr-Bayer|39.027836|-88.774531
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|7abc65c5e51260eb7c25130620b5b63b|2024-01-14|09:07:36|1705190856|gas_transport|63.60|0|fraud_Bernhard Inc|37.607545|-87.296981
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|3a5057ba4eb7017ebaaa60b20b1b841b|2024-04-14|10:17:23|1713057443|grocery_pos|26.89|0|fraud_Heidenreich PLC|39.051584|-88.150226
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|e3b178e967161a0bc3067b05dd06c65a|2024-03-11|03:28:05|1710095285|gas_transport|49.55|0|fraud_Christiansen, Goyette and Schamberger|37.529170|-87.188952
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|b9f0b0fd344cf1b5494739147d01d927|2024-07-13|00:25:05|1720797905|shopping_pos|51.46|0|fraud_Mohr Inc|38.302702|-87.273494
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|5ef2c26ec18c8493b171e13f3a7b955e|2024-01-31|07:31:01|1706653861|gas_transport|62.90|0|fraud_Kutch, Hermiston and Farrell|38.485316|-88.501730
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|17658c96fdf1b5dc0078dd5bc41049a5|2024-03-29|03:34:41|1711650881|grocery_pos|47.46|0|fraud_Osinski, Ledner and Leuschke|37.675415|-87.093421
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|0a67036965aacf14f9420fe23ae9a58e|2024-03-02|00:43:03|1709307783|gas_transport|55.25|0|fraud_Marks Inc|38.856624|-88.105184
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|dd3d118406395a5df219cf6a8ca5d841|2024-04-03|08:38:34|1712101114|grocery_pos|56.29|0|fraud_Mosciski, Gislason and Mertz|38.807692|-87.110730
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|7bd7768143b2a3b2dbb0ecaa43b5204f|2024-01-21|01:48:48|1705769328|gas_transport|46.06|0|fraud_Streich, Hansen and Veum|38.062657|-87.312367
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|8489deb86ec0bb913b22dfceb8b88ec0|2024-04-02|04:14:32|1711998872|grocery_pos|42.60|0|fraud_Pacocha-O'Reilly|37.404177|-88.317253
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|6ff1bd00ccf23cca68ae7353988e0dff|2024-03-08|02:57:54|1709834274|gas_transport|65.64|0|fraud_Erdman-Kertzmann|37.910502|-87.074804
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|e4d2585a588bfe0e5e5c08b3a73cbd94|2024-04-11|03:01:24|1712772084|grocery_pos|51.34|0|fraud_Cole PLC|37.291245|-88.472676
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|54d12aefce8b9d8a8892cd4b4a95f1a1|2024-05-08|04:40:11|1715110811|misc_net|44.26|0|fraud_Koelpin and Sons|38.076033|-88.570005
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|d474a73122f41bc9897f9e6412e8ea8f|2024-01-06|07:51:52|1704495112|gas_transport|51.83|0|fraud_Brekke and Sons|38.555487|-87.666448
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|3f8d6977c301c75f776ef0f20d53366c|2024-03-25|07:28:01|1711319281|grocery_pos|72.73|0|fraud_Bauch-Raynor|37.274799|-87.496745
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|8201b91d446bd93fc6b548af58bc9aac|2024-07-10|08:05:52|1720566352|shopping_pos|66.54|0|fraud_Friesen Inc|39.108971|-88.190185
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|189916ecfe48f8f6ac63f558dbc31ed3|2024-05-26|07:55:08|1716677708|misc_pos|43.82|0|fraud_Haley Group|37.247328|-87.157245
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|9d0a5fa3e755c287eda45417379410a9|2024-07-12|07:51:51|1720738311|shopping_pos|79.24|0|fraud_Beier-Hyatt|38.673458|-87.308157
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|89266fe91c23903bbae0ed89bbb71813|2024-01-11|09:51:14|1704934274|gas_transport|71.61|0|fraud_Robel, Cummerata and Prosacco|38.550408|-87.515521
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|5db2c0177e4839725217737a09ff4386|2024-04-07|03:55:12|1712429712|grocery_pos|47.72|0|fraud_Huel, Hammes and Witting|38.850966|-87.427286
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|20900465adf49124774404efad0548b5|2024-07-13|07:01:23|1720821683|shopping_pos|50.28|0|fraud_Daugherty, Pouros and Beahan|38.322842|-87.353335
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|dcde88155c0200ee4c4565d964631364|2024-05-04|08:37:08|1714779428|misc_net|78.05|0|fraud_Jones, Sawayn and Romaguera|38.365120|-87.169860
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|6675f5fd15d6e4da95cff5d94406c000|2024-03-09|03:27:29|1709922449|gas_transport|36.82|0|fraud_Streich, Hansen and Veum|38.713318|-87.463127
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|63a2307f3457bd2fec3e9915fd7eaa34|2024-04-04|03:21:32|1712168492|grocery_pos|56.69|0|fraud_Kuhic Inc|37.527409|-87.380917
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|e5d537a3fd009d6f415c3bc15db3ed99|2024-03-16|03:38:58|1710527938|grocery_net|48.86|0|fraud_Kling-Grant|38.479433|-88.192154
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|7fc4de7b3cbd59242da915e57249bb04|2024-06-29|00:22:37|1719588157|shopping_pos|74.51|0|fraud_Lynch Ltd|39.028116|-88.329478
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|2d22d2164ecaed2de5f04e4b39ed4fc8|2024-06-04|07:17:58|1717453078|shopping_net|62.12|0|fraud_Ruecker, Beer and Collier|37.545177|-88.577834
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|faff7ae1f1758cea79212619935fd996|2024-06-19|00:11:39|1718723499|shopping_net|75.06|0|fraud_Hills-Witting|37.783016|-88.230955
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|4681761e75053d23fbba75c3e64a8d11|2024-05-11|03:45:22|1715366722|misc_net|69.32|0|fraud_Huel Ltd|38.172732|-88.035993
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|5ef15aea1862acb500804a5a825a3a04|2024-07-21|04:03:18|1721502198|entertainment|56.88|0|fraud_Hoppe, Harris and Bednar|38.899284|-87.378624
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|51f2dc8210989ee790759df3c6e9551c|2024-06-24|07:33:11|1719181991|shopping_net|50.42|0|fraud_Cormier LLC|39.012354|-87.623546
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|1ad0b1248f3e98083aac678e1d37b88c|2024-06-28|07:07:35|1719526055|shopping_net|29.24|0|fraud_Cormier LLC|37.153045|-87.533331
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|a90a6206b96aff1ac39cf81e366126db|2024-07-09|01:40:41|1720456841|shopping_pos|56.21|0|fraud_Schuppe, Nolan and Hoeger|38.173637|-88.021968
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|e902913fa6d5023bcf1cf693dae77f15|2024-01-29|08:10:43|1706483443|gas_transport|45.90|0|fraud_Bartoletti-Wunsch|37.721621|-87.408692
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|a76bb0836300a0a2a0df9f6a2af170c9|2024-06-09|11:14:15|1717899255|shopping_net|85.76|0|fraud_Mohr-Bayer|38.920093|-87.283081
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|853e7fe4fd2d1d3d27921c9a90a817b1|2024-02-29|11:24:33|1709173473|gas_transport|68.45|0|fraud_Cummerata-Jones|37.799039|-88.721092
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|84bf9e2da5daa9ae569f273dc171b2c5|2024-02-24|00:28:59|1708702139|gas_transport|49.36|0|fraud_Emard Inc|38.287813|-87.259283
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|be0f5ddde2ca5c57c267ed9dfb27da87|2024-06-27|06:44:49|1719438289|shopping_net|34.59|0|fraud_Auer-West|38.220076|-87.975683
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|5c3ad4c8424c985e0ba24ace9eb8bc96|2024-05-17|04:51:05|1715889065|misc_net|56.14|0|fraud_Miller-Harris|38.600991|-87.125919
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|c796cb799e3e4b63a68ac2a943de3994|2024-05-05|01:02:03|1714838523|misc_net|47.05|0|fraud_Jaskolski-Vandervort|38.368505|-88.024831
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|cef289c95c49a745eb4f6405c33fce2b|2024-03-12|01:13:16|1710173596|gas_transport|40.50|0|fraud_Eichmann, Bogan and Rodriguez|39.076236|-87.458303
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|3b4eaec9ec94f528d270a2d744add9dc|2024-05-05|08:35:19|1714865719|misc_net|31.01|0|fraud_Kris-Weimann|37.984950|-87.460471
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|e031c5f6c9126ef731756f79ddff049d|2024-03-21|06:51:26|1710971486|grocery_pos|31.54|0|fraud_Rowe, Batz and Goodwin|38.733111|-88.217285
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|7f7bf217efd8b9df2c2bdc6f744eb87b|2024-07-01|04:12:05|1719774725|shopping_pos|58.85|0|fraud_Morissette PLC|38.791291|-88.377896
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|22df825a6c30a3d787f934cdb1f8fc70|2024-02-02|03:31:22|1706812282|gas_transport|16.76|0|fraud_Christiansen, Goyette and Schamberger|39.119037|-88.407324
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|2dc2b58d7ac09081122ee8d9b6f36d18|2024-01-11|01:37:09|1704904629|gas_transport|50.38|0|fraud_Friesen-Stamm|37.996243|-87.785942
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|d9029e1a69f02ab2ef4d309aae68687c|2024-01-31|01:45:28|1706633128|gas_transport|31.77|0|fraud_Cummerata-Jones|38.291887|-87.010092
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|1f5d9339cba001dd919f98ec300fe5d5|2024-05-26|01:59:51|1716656391|misc_pos|128.99|0|fraud_Buckridge PLC|38.498182|-88.004831
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|1e2bf036d658971988399fe46d31a54c|2024-02-26|07:33:05|1708900385|gas_transport|129.56|0|fraud_Christiansen, Goyette and Schamberger|37.654886|-88.097898
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|9ae8f8dca334a919e8559eb43cc94885|2024-06-29|11:46:08|1719629168|shopping_pos|138.10|0|fraud_Friesen Inc|37.635095|-88.069859
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|755e5dac29f0598d6e22c43bbfd7c2ad|2024-07-21|05:38:19|1721507899|entertainment|107.26|0|fraud_Runolfsdottir, Mueller and Hand|37.997044|-88.615736
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|1e9df7037d6aea99b80f3b5ea32a0f43|2024-03-04|05:28:53|1709497733|gas_transport|115.46|0|fraud_Robel, Cummerata and Prosacco|37.467869|-88.279131
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|bf0ab41147346ec87d89faf2b81bfdc8|2024-03-17|04:41:41|1710618101|grocery_net|127.62|0|fraud_Kutch Group|38.392756|-87.705116
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|3a41f1bc9352e5c27eb83611fe2823e9|2024-07-01|04:38:48|1719776328|shopping_pos|147.83|0|fraud_Pacocha-Bauch|38.433621|-87.550696
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|d89aeea060573a020bb79190dfc4a9df|2024-01-25|02:21:41|1706116901|gas_transport|119.09|0|fraud_Kuvalis Ltd|37.129150|-88.742965
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|d962819c97d159c7ac1b050e5575d3e3|2024-07-01|09:44:43|1719794683|shopping_pos|107.82|0|fraud_Lesch Ltd|37.540979|-88.739322
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|eee2f0173480f0ee6ff761ce1191aee5|2024-06-29|08:39:35|1719617975|shopping_pos|139.55|0|fraud_Jast-McDermott|37.275468|-87.487245
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|d926dff5d5583ab0f27997c06e623e1e|2024-01-14|07:52:41|1705186361|gas_transport|121.63|0|fraud_Emard Inc|37.348672|-87.233500
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|407eaeebed85e31ba41c23137ecdb6e3|2024-01-28|03:17:45|1706379465|gas_transport|103.43|0|fraud_Marks Inc|37.931993|-87.929997
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|a5dea60eaf193bf30ca6f37cc443f7f7|2024-06-14|06:07:57|1718312877|shopping_net|89.84|0|fraud_Towne, Greenholt and Koepp|37.497633|-87.121785
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|8cbcb622b67a6c75bf2f2a4ea533ce07|2024-06-09|04:30:40|1717875040|shopping_net|139.41|0|fraud_Price Inc|38.643855|-87.750757
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|7f510ac8188aac9c71b2dcb0db462443|2024-07-17|11:03:09|1721181789|shopping_pos|121.49|0|fraud_Sawayn PLC|37.651494|-88.760907
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|65551b120c207ca73e4e7b07920ca3f6|2024-02-12|08:05:20|1707692720|gas_transport|126.68|0|fraud_Bernhard Inc|38.929705|-88.730955
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|4fa51f90dba85b7ba3801bfc549c7219|2024-05-31|09:46:10|1717116370|misc_pos|128.11|0|fraud_Bruen-Yost|38.997452|-87.505529
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|829f8d8104dd30d902456e2463e48152|2024-03-22|04:50:47|1711050647|grocery_pos|124.54|0|fraud_Bradtke PLC|37.724919|-87.784049
844-28-5024|4730717761350071|Jordan|Robinson|M|33854 Joel Field|New Harmony|IN|47631|38.1245|-87.9172|2042|Osteopath|1967-11-21|646743231450|adults_50up_male_rural.json|3fef192e1e719260b16be51c65266e0d|2024-04-07|01:02:00|1712419320|grocery_pos|149.46|0|fraud_Barton Inc|38.708613|-87.387366
